0.690174,0.460254,0.457868,0.521274,0.356379,0.263112,0.623266,0.474079,0.171551,0.614415,0.432002,0.767172,0.111419,0.919191,0.295444,0.100358,0.425261,0.540905,0.084735,0.214174,0.191560,0.512605,0.571466,0.244331,0.014876,0.787727,0.540847,0.701706,0.345568,0.186479,0.765889,0.692488,0.267458,0.599811,0.602137,0.322144,0.377015,0.461785,0.465915,0.574475,0.091982,0.024015,0.517019,0.552883,0.718892,0.566618,0.548785,0.542916,0.310334,0.265566,0.275140,0.215877,0.375575,0.691364,0.832582,0.673938,0.748144,0.088106,0.424129,0.270494,0.625078,0.878965,0.768212,0.847104,0.495379,0.003251,0.419742,0.095669,0.408388,0.142578,0.536132,0.321022,0.191713,0.530762,0.612102,0.078744,0.471335,0.636750,0.436428,0.360130,0.525668,0.529389,0.173337,0.054876,0.315155,0.605486,0.474773,0.584516,0.459631,0.495183,0.091532,0.343406,0.512290,0.316941,0.667270,0.166569,0.162712,0.682249,0.361815,0.590209,0.020600,0.195515,0.424221,0.538692,0.093996,0.394886,0.533300,0.233037,0.030205,0.720682
0.686665,0.778535,0.477467,0.367587,0.547699,0.314830,0.543550,0.340663,0.128220,0.429678,0.255807,0.110991,0.099556,0.410366,0.127827,0.038011,0.448509,0.341422,0.043828,0.113726,0.031444,0.364769,0.424111,0.286244,0.059496,0.470912,0.376373,0.230433,0.181129,0.134467,0.457096,0.653395,0.064463,0.467088,0.623957,0.060890,0.299759,0.380102,0.382578,0.445219,0.136708,0.395349,0.331023,0.408119,0.429932,0.378906,0.586844,0.329588,0.259158,0.222808,0.388113,0.354148,0.304968,0.461950,0.665137,0.744833,0.524923,0.390051,0.655167,0.486832,0.571725,0.831123,0.767440,0.774035,0.395250,0.257475,0.325548,0.060504,0.188685,0.303571,0.405346,0.211397,0.262796,0.497087,0.532397,0.167619,0.385833,0.734104,0.034789,0.450200,0.375720,0.370039,0.047926,0.314228,0.244987,0.433309,0.249627,0.481305,0.353228,0.349861,0.363940,0.309073,0.335180,0.316100,0.556030,0.150804,0.590013,0.266680,0.308192,0.502272,0.050640,0.373880,0.341921,0.785801,0.112891,0.248999,0.416104,0.026655,0.213437,0.553809
0.819031,0.799200,0.817330,0.043821,0.782084,0.405189,0.301240,0.285414,0.803132,0.776499,0.521870,0.307592,0.679721,0.472114,0.617943,0.544988,0.052302,0.355769,0.346322,0.528235,0.107682,0.211090,0.212707,0.485263,0.289287,0.071831,0.413387,0.353555,0.596838,0.421765,0.133366,0.771302,0.648430,0.278818,0.508356,0.337281,0.474514,0.413387,0.413387,0.462567,0.392858,0.551910,0.372492,0.270672,0.456422,0.680708,0.466490,0.381493,0.732794,0.437365,0.206557,0.673441,0.817504,0.646631,0.212249,0.623920,0.182973,0.717706,0.821559,0.650367,0.813512,0.825308,0.822183,0.824205,0.316971,0.220093,0.665231,0.498354,0.353554,0.506818,0.622158,0.533578,0.251670,0.139392,0.816304,0.115664,0.413387,0.580100,0.583080,0.575247,0.123597,0.551347,0.494278,0.571142,0.627570,0.069041,0.650685,0.459162,0.564663,0.354132,0.542926,0.335356,0.661265,0.621157,0.773777,0.596651,0.617754,0.550351,0.588712,0.281942,0.723884,0.681247,0.816053,0.568672,0.626623,0.738407,0.165116,0.113651,0.369038,0.352507
0.933054,0.546622,0.556559,0.484076,0.901664,0.500941,0.568458,0.312718,0.823334,0.361139,0.312934,0.264180,0.635287,0.146655,0.300322,0.051246,0.571436,0.177293,0.825765,0.206795,0.296631,0.207525,0.976098,0.874275,0.007342,0.407244,0.283758,0.136044,0.895033,0.075213,0.666421,0.877311,0.723789,0.827479,0.633276,0.613174,0.304206,0.353384,0.348286,0.958508,0.036057,0.014811,0.201613,0.480670,0.323785,0.346468,0.213412,0.249930,0.859835,0.535307,0.201291,0.315896,0.893339,0.515694,0.054900,0.904424,0.666221,0.058933,0.560964,0.446921,0.947888,0.985164,0.981121,0.981822,0.335867,0.001045,0.316692,0.683295,0.331308,0.807467,0.354260,0.278854,0.029306,0.855685,0.961662,0.061461,0.341675,0.245497,0.266528,0.200639,0.383686,0.270578,0.113483,0.032152,0.877893,0.195105,0.671194,0.968417,0.229497,0.211503,0.050806,0.207639,0.531797,0.642989,0.802382,0.506814,0.100783,0.116533,0.216242,0.929353,0.010081,0.532894,0.865024,0.215894,0.467856,0.087352,0.872312,0.143488,0.017854,0.601894
0.952793,0.922142,0.953206,0.848485,0.942383,0.819421,0.846807,0.788274,0.871923,0.801406,0.699538,0.758889,0.850059,0.839298,0.866684,0.895403,0.941174,0.766297,0.728329,0.795886,0.757363,0.765641,0.947233,0.947532,0.617318,0.902390,0.788274,0.865762,0.820506,0.634542,0.918719,0.868879,0.766723,0.930026,0.916159,0.676608,0.788274,0.788274,0.788274,0.954659,0.835381,0.792848,0.757734,0.802658,0.806899,0.773901,0.924092,0.756744,0.915667,0.888237,0.708969,0.942188,0.760140,0.827966,0.951014,0.982228,0.933923,0.621906,0.909395,0.899473,0.949674,0.907232,0.964402,0.849771,0.788274,0.579906,0.737937,0.858057,0.691679,0.897783,0.775733,0.909425,0.649549,0.957793,0.898277,0.890602,0.788274,0.937453,0.633940,0.789239,0.788274,0.788274,0.621307,0.508749,0.876627,0.870083,0.895936,0.949935,0.804934,0.776349,0.581406,0.747200,0.820800,0.974769,0.895187,0.929057,0.933382,0.637159,0.924339,0.952811,0.637753,0.806607,0.922402,0.971105,0.809453,0.616351,0.667592,0.540631,0.811378,0.962300
0.085338,0.046297,0.069356,0.046554,0.029418,0.081172,0.081172,0.081172,0.054176,0.121219,0.112529,0.045524,0.000331,0.016852,0.065063,0.050761,0.001471,0.127101,0.088181,0.091057,0.096676,0.132500,0.046525,0.055763,0.176838,0.013005,0.081172,0.050971,0.049954,0.163468,0.003273,0.079118,0.091238,0.036114,0.021427,0.100809,0.081172,0.081172,0.081172,0.000564,0.073692,0.035324,0.080430,0.190391,0.078261,0.231249,0.106463,0.050944,0.091376,0.212211,0.219301,0.023151,0.083409,0.106846,0.000387,0.073067,0.001393,0.084269,0.042149,0.141102,0.101214,0.003079,0.025765,0.076943,0.081172,0.041188,0.081172,0.116598,0.081172,0.044060,0.072618,0.064418,0.198942,0.031952,0.034591,0.160321,0.081172,0.017686,0.081172,0.055216,0.081172,0.081172,0.029765,0.018344,0.244153,0.116383,0.005382,0.066619,0.072380,0.128588,0.110396,0.063374,0.115729,0.112007,0.001609,0.033176,0.081184,0.086648,0.175322,0.046525,0.150158,0.122106,0.089254,0.066398,0.239520,0.016265,0.217309,0.075735,0.066402,0.001159
0.810857,0.569877,0.797984,0.419172,0.675706,0.536696,0.641705,0.505673,0.434614,0.656062,0.319526,0.534555,0.748494,0.483942,0.539439,0.155427,0.590600,0.546564,0.181860,0.210687,0.059052,0.472356,0.835214,0.695276,0.032679,0.719923,0.502712,0.283081,0.504689,0.138466,0.655168,0.784404,0.125846,0.798305,0.763205,0.089046,0.534364,0.524825,0.527807,0.851507,0.080913,0.088123,0.514238,0.595189,0.658875,0.515813,0.643832,0.485962,0.750658,0.425353,0.504924,0.295206,0.493680,0.602399,0.792795,0.768443,0.836312,0.128916,0.539253,0.466662,0.809641,0.889898,0.850966,0.875083,0.536311,0.004974,0.434695,0.212157,0.233527,0.521458,0.550412,0.657002,0.441803,0.768752,0.748769,0.110440,0.531711,0.683445,0.039201,0.556937,0.493823,0.505735,0.046037,0.072754,0.700276,0.688754,0.742259,0.832439,0.660297,0.550481,0.085728,0.424022,0.585756,0.634436,0.812556,0.626884,0.191015,0.285560,0.390560,0.802568,0.016664,0.506953,0.748802,0.562417,0.598717,0.213957,0.771343,0.029219,0.034683,0.752404
0.710612,0.758696,0.936481,0.877597,0.768938,0.888334,0.888334,0.888334,0.961944,0.730513,0.707142,0.712658,0.852132,0.924530,0.874650,0.704638,0.709326,0.888334,0.903001,0.944889,0.717931,0.906814,0.707426,0.942745,0.788556,0.942336,0.917631,0.885038,0.889379,0.710295,0.909847,0.821839,0.735887,0.955094,0.886101,0.741417,0.888334,0.906551,0.899634,0.721060,0.842944,0.937318,0.888334,0.705320,0.715730,0.898382,0.894479,0.888334,0.713461,0.714803,0.916736,0.959683,0.873833,0.866619,0.707392,0.928369,0.892642,0.785966,0.823107,0.746610,0.843834,0.940988,0.921022,0.971866,0.888334,0.960621,0.888334,0.719367,0.888334,0.707206,0.888334,0.825698,0.705764,0.705336,0.711086,0.728142,0.888334,0.709395,0.888334,0.937038,0.888334,0.888334,0.706043,0.777709,0.897090,0.832346,0.938568,0.951886,0.888334,0.888334,0.778938,0.888334,0.888334,0.917683,0.963640,0.962634,0.915107,0.768380,0.715001,0.708288,0.704027,0.703234,0.708736,0.843013,0.855853,0.716558,0.807321,0.919551,0.896883,0.944219
0.708422,0.860479,0.886547,0.834352,0.822756,0.897868,0.717526,0.604923,0.519831,0.742331,0.330099,0.895904,0.530227,0.966106,0.578964,0.670778,0.623830,0.671868,0.374380,0.314866,0.405459,0.464500,0.459292,0.853641,0.289424,0.925030,0.543577,0.560743,0.574154,0.200142,0.947362,0.648046,0.476391,0.778546,0.703893,0.068770,0.637449,0.572810,0.575046,0.700941,0.528397,0.959660,0.627002,0.555886,0.869216,0.656076,0.672876,0.571740,0.273818,0.590640,0.561092,0.755899,0.694701,0.114743,0.944034,0.862460,0.887329,0.320072,0.741704,0.655926,0.663329,0.750524,0.829005,0.732990,0.599930,0.965231,0.408034,0.487770,0.332928,0.680188,0.578822,0.858245,0.235733,0.833148,0.600152,0.310065,0.578008,0.676305,0.074001,0.525914,0.665855,0.535893,0.015264,0.401301,0.749213,0.856360,0.822263,0.680796,0.647841,0.673028,0.165362,0.439007,0.575667,0.481004,0.767705,0.587463,0.814592,0.274647,0.121666,0.704919,0.316260,0.240329,0.314345,0.636710,0.446996,0.869035,0.622602,0.109960,0.262895,0.926647
0.438214,0.281729,0.186957,0.242799,0.383257,0.184414,0.341208,0.283410,0.449326,0.219856,0.172553,0.254665,0.233307,0.205585,0.342724,0.132407,0.151800,0.212185,0.168578,0.239951,0.260176,0.317705,0.501350,0.416649,0.087362,0.284426,0.269070,0.235459,0.130491,0.183365,0.252343,0.670337,0.083167,0.276544,0.330827,0.306712,0.302488,0.269070,0.269070,0.344383,0.078080,0.087964,0.217780,0.313826,0.252349,0.246651,0.379071,0.227393,0.260511,0.129976,0.204241,0.064949,0.195241,0.236398,0.341131,0.591768,0.346118,0.042635,0.147156,0.266616,0.793338,0.601943,0.464403,0.262025,0.267926,0.008948,0.532313,0.198972,0.280362,0.264616,0.249241,0.205942,0.293075,0.266799,0.402279,0.080215,0.269070,0.583494,0.289896,0.278417,0.266898,0.272341,0.187195,0.027571,0.180262,0.230722,0.174690,0.526854,0.148449,0.233898,0.025821,0.268232,0.340510,0.735454,0.273236,0.254504,0.127081,0.090083,0.295691,0.320298,0.007867,0.275380,0.762729,0.543417,0.342615,0.080744,0.013523,0.115808,0.138959,0.356153
0.774371,0.881568,0.753809,0.707925,0.702089,0.951861,0.848298,0.646633,0.554322,0.713681,0.674739,0.686562,0.662868,0.764706,0.572961,0.965493,0.679487,0.724094,0.976707,0.681984,0.653571,0.655150,0.588952,0.592320,0.982538,0.743035,0.710210,0.681905,0.954663,0.791855,0.647850,0.539990,0.991106,0.717708,0.758130,0.493734,0.600651,0.710210,0.710210,0.712425,0.620503,0.914163,0.727969,0.742358,0.826770,0.716933,0.778732,0.735106,0.954411,0.979255,0.708779,0.933371,0.948408,0.711647,0.842558,0.626975,0.627192,0.702081,0.943776,0.725920,0.463521,0.564011,0.777219,0.514354,0.703560,0.959092,0.664987,0.941361,0.672646,0.697222,0.711518,0.995022,0.472842,0.868414,0.728292,0.724544,0.710210,0.656923,0.739417,0.689254,0.663759,0.706770,0.685980,0.725097,0.963884,0.775417,0.981494,0.655573,0.778788,0.708193,0.677691,0.751906,0.758784,0.647178,0.880355,0.906720,0.914438,0.789539,0.696861,0.873197,0.702023,0.672782,0.863314,0.517182,0.597972,0.708613,0.722375,0.686842,0.695788,0.580617
0.672033,0.597838,0.442956,0.529023,0.650544,0.615904,0.744807,0.782929,0.843157,0.705239,0.857212,0.809320,0.918412,0.766711,0.912709,0.667625,0.784306,0.769774,0.697784,0.930637,0.711936,0.887601,0.655546,0.868951,0.613298,0.757504,0.770671,0.860380,0.776083,0.798729,0.558577,0.682099,0.686154,0.720956,0.623659,0.878060,0.848582,0.761280,0.762803,0.749039,0.834738,0.542936,0.814085,0.715357,0.725298,0.901072,0.667231,0.843253,0.566875,0.625804,0.782917,0.571711,0.790568,0.760832,0.826504,0.691280,0.844481,0.749913,0.617414,0.884752,0.906009,0.706265,0.615097,0.739965,0.751561,0.591215,0.806650,0.649150,0.752687,0.833621,0.774308,0.550308,0.865212,0.647871,0.640411,0.834473,0.764787,0.548362,0.815331,0.734784,0.681339,0.793675,0.754483,0.763196,0.629790,0.631648,0.688611,0.677808,0.696884,0.804732,0.841628,0.772385,0.846229,0.830289,0.715582,0.599930,0.653016,0.815154,0.768539,0.656561,0.877896,0.898962,0.910054,0.747177,0.845845,0.686538,0.977881,0.729990,0.816544,0.695475
0.667411,0.618190,0.633875,0.390318,0.406918,0.560074,0.606426,0.540640,0.694933,0.655105,0.438413,0.353240,0.716843,0.495291,0.749020,0.509440,0.363035,0.586535,0.460343,0.175213,0.544382,0.522108,0.667164,0.520041,0.564593,0.624235,0.553438,0.476387,0.661214,0.623831,0.428873,0.852534,0.441760,0.522165,0.804731,0.552857,0.554197,0.566719,0.567907,0.629521,0.586133,0.496050,0.580493,0.551747,0.561553,0.509939,0.643074,0.593513,0.730622,0.572208,0.530251,0.522744,0.519704,0.673119,0.682972,0.619561,0.709727,0.555234,0.523982,0.369015,0.874004,0.884926,0.730104,0.892537,0.564155,0.401739,0.291748,0.565663,0.535456,0.062229,0.579079,0.699557,0.339825,0.595644,0.638488,0.573063,0.569470,0.877072,0.538320,0.601330,0.509817,0.559138,0.252894,0.035191,0.587699,0.668931,0.553013,0.684048,0.709072,0.556299,0.397130,0.558668,0.679991,0.622628,0.637565,0.660785,0.554608,0.397294,0.389086,0.661249,0.388802,0.172989,0.497858,0.879483,0.510716,0.114866,0.411249,0.023220,0.450478,0.679801
0.602457,0.645116,0.179318,0.723596,0.399559,0.501394,0.460291,0.475802,0.644632,0.263971,0.401974,0.238257,0.471712,0.355385,0.571196,0.410800,0.420404,0.314219,0.221260,0.277478,0.500373,0.423601,0.721775,0.474635,0.701270,0.544621,0.449904,0.307256,0.426804,0.443543,0.759866,0.577054,0.187850,0.532306,0.763571,0.652211,0.438234,0.451173,0.450973,0.532162,0.918228,0.705456,0.336697,0.610780,0.524487,0.528702,0.558598,0.383108,0.898817,0.614769,0.361511,0.681214,0.420190,0.572524,0.475810,0.574666,0.460434,0.504421,0.560291,0.451663,0.866863,0.650849,0.707883,0.274273,0.471344,0.713892,0.273342,0.439771,0.616368,0.067646,0.425449,0.771395,0.544455,0.505997,0.515557,0.785059,0.450709,0.930173,0.402891,0.411946,0.576429,0.430914,0.373195,0.684808,0.502488,0.390300,0.388835,0.578308,0.309578,0.344727,0.296125,0.485552,0.514686,0.236635,0.440361,0.744817,0.621328,0.241529,0.347806,0.592511,0.867581,0.132691,0.143956,0.914186,0.353305,0.586082,0.044264,0.133107,0.812224,0.582071
0.941920,0.911566,0.838696,0.703406,0.651297,0.929238,0.958095,0.663525,0.729878,0.794452,0.656041,0.516249,0.811100,0.741156,0.645971,0.973614,0.501435,0.744317,0.975140,0.405474,0.625442,0.701140,0.822887,0.577410,0.983951,0.785486,0.758932,0.716338,0.913789,0.820445,0.658664,0.966616,0.990110,0.726618,0.992013,0.920222,0.592062,0.758932,0.758932,0.739875,0.705733,0.828600,0.742252,0.798160,0.836823,0.769209,0.933839,0.768641,0.946842,0.979022,0.657157,0.944895,0.908766,0.823563,0.947655,0.805843,0.890187,0.725735,0.886850,0.674832,0.894986,0.995487,0.969055,0.976470,0.749897,0.964131,0.727376,0.984325,0.694516,0.389856,0.751427,0.996667,0.969952,0.944940,0.919978,0.654449,0.758932,0.992097,0.804082,0.741704,0.693438,0.752702,0.745370,0.754710,0.972383,0.869320,0.984869,0.932913,0.837414,0.699606,0.716703,0.750337,0.791154,0.681751,0.971414,0.867984,0.997892,0.794606,0.752757,0.997186,0.703317,0.406972,0.852046,0.961833,0.589610,0.414149,0.751879,0.718896,0.696177,0.859445
0.004858,0.002005,0.013039,0.001230,0.045122,0.010776,0.080906,0.152159,0.154675,0.059846,0.143304,0.165197,0.195775,0.104317,0.168834,0.018815,0.066984,0.098493,0.018751,0.125092,0.115280,0.223590,0.107473,0.177504,0.023894,0.057129,0.144183,0.162557,0.011168,0.115094,0.013888,0.025499,0.003501,0.056142,0.005741,0.214865,0.187728,0.144183,0.144183,0.158414,0.164453,0.008307,0.076180,0.063153,0.069798,0.052061,0.032572,0.071208,0.030160,0.006381,0.150251,0.039352,0.003525,0.181362,0.002689,0.031247,0.058408,0.121203,0.255145,0.278197,0.249533,0.020992,0.003389,0.107103,0.133999,0.022666,0.192043,0.012247,0.153177,0.216676,0.148952,0.001002,0.109773,0.003456,0.015011,0.112552,0.144183,0.011688,0.180619,0.121557,0.098748,0.156850,0.106264,0.125515,0.054071,0.036739,0.015456,0.013412,0.045946,0.108718,0.117356,0.157328,0.137227,0.183264,0.016619,0.027093,0.000777,0.133761,0.206225,0.002146,0.260720,0.217079,0.315718,0.075951,0.155768,0.052085,0.388060,0.155512,0.345628,0.057619
0.929447,0.894900,0.687002,0.454627,0.595919,0.921855,0.899298,0.584300,0.612990,0.664772,0.591457,0.452636,0.621020,0.720752,0.476637,0.932867,0.584322,0.573584,0.968892,0.277458,0.530110,0.622231,0.682379,0.639339,0.972916,0.753865,0.616768,0.545521,0.648728,0.629623,0.391661,0.713498,0.985773,0.693681,0.809131,0.823931,0.601421,0.609818,0.613177,0.648195,0.513888,0.859623,0.576763,0.683154,0.813763,0.624827,0.850566,0.589953,0.899237,0.967317,0.578687,0.955967,0.871290,0.539722,0.978665,0.752246,0.928641,0.629674,0.865841,0.616814,0.860269,0.968787,0.962414,0.936526,0.611890,0.980204,0.614233,0.972330,0.543504,0.238572,0.643375,0.991719,0.959705,0.920970,0.905490,0.440424,0.617593,0.965898,0.628850,0.554008,0.514980,0.628801,0.614098,0.556160,0.955451,0.729889,0.964251,0.915455,0.519142,0.566380,0.594187,0.627996,0.590425,0.756870,0.949177,0.819486,0.995311,0.603928,0.612411,0.994080,0.890032,0.296661,0.632199,0.916783,0.598602,0.273200,0.836164,0.720948,0.613131,0.814384
0.772110,0.846838,0.322671,0.913588,0.830884,0.749709,0.719458,0.765568,0.799735,0.445855,0.624266,0.767809,0.471874,0.637587,0.689637,0.638331,0.664237,0.506388,0.613563,0.595951,0.798300,0.660639,0.796203,0.913209,0.739587,0.849555,0.695156,0.509410,0.713220,0.677744,0.932759,0.711550,0.573337,0.866481,0.750120,0.497754,0.784425,0.669247,0.673451,0.812378,0.631926,0.731477,0.491385,0.814284,0.809660,0.414144,0.731038,0.497181,0.980060,0.747645,0.805765,0.643026,0.595850,0.631409,0.945457,0.743258,0.962668,0.599013,0.776906,0.679792,0.853530,0.735216,0.816864,0.709138,0.714469,0.476984,0.669732,0.710906,0.815421,0.690689,0.688412,0.876606,0.442920,0.715515,0.680701,0.702020,0.678924,0.896418,0.648524,0.624825,0.808080,0.685178,0.563154,0.522500,0.750824,0.656024,0.749634,0.633902,0.542832,0.547703,0.592622,0.802666,0.677873,0.844385,0.782937,0.945236,0.661924,0.552257,0.534379,0.768742,0.469686,0.698441,0.649670,0.768903,0.638405,0.646647,0.466002,0.571061,0.707285,0.701804
0.997084,0.996245,0.230270,0.884734,0.982983,0.959804,0.922904,0.697056,0.668103,0.234078,0.617438,0.713788,0.525806,0.781348,0.495334,0.909325,0.771994,0.402257,0.985099,0.366615,0.682885,0.718725,0.686597,0.961197,0.944667,0.842710,0.680808,0.395336,0.982266,0.622318,0.822227,0.870779,0.986134,0.891480,0.966699,0.648573,0.675444,0.649961,0.655011,0.786646,0.560309,0.990042,0.346377,0.809696,0.868589,0.196019,0.894996,0.350232,0.973256,0.971784,0.856219,0.943667,0.597358,0.603209,0.997700,0.916259,0.966702,0.489520,0.741630,0.986935,0.555649,0.944450,0.993606,0.828181,0.692200,0.877174,0.735113,0.983385,0.790806,0.712656,0.717413,0.988934,0.543113,0.938518,0.949163,0.778983,0.661559,0.963946,0.710502,0.515783,0.740377,0.670052,0.417969,0.441604,0.933868,0.626574,0.976472,0.947016,0.452784,0.439041,0.476165,0.796303,0.668732,0.823174,0.988059,0.961783,0.998015,0.591733,0.529848,0.996435,0.766220,0.547227,0.892332,0.796466,0.393909,0.622083,0.946304,0.748114,0.574740,0.695559
0.537681,0.554445,0.308075,0.786287,0.512671,0.514676,0.472044,0.466923,0.380352,0.363402,0.508470,0.422713,0.362842,0.505371,0.240876,0.532221,0.628893,0.363212,0.483827,0.523557,0.459451,0.447595,0.582027,0.477403,0.731382,0.595181,0.436495,0.296272,0.337345,0.357221,0.807818,0.258555,0.505579,0.643182,0.402915,0.677018,0.433435,0.439639,0.441938,0.462278,0.878198,0.757070,0.379066,0.549399,0.504755,0.448516,0.517168,0.397590,0.555530,0.635104,0.474118,0.765425,0.451514,0.359812,0.664275,0.537571,0.690914,0.849642,0.579186,0.610939,0.604551,0.580647,0.550150,0.589376,0.477431,0.884576,0.479702,0.516246,0.518197,0.460347,0.430587,0.551811,0.690815,0.521510,0.540235,0.760544,0.444965,0.625105,0.448271,0.331527,0.582892,0.417216,0.557070,0.904610,0.501712,0.455542,0.429051,0.547290,0.280811,0.390376,0.895450,0.465556,0.318811,0.770179,0.475143,0.514322,0.699225,0.398251,0.471165,0.531387,0.928782,0.436514,0.419054,0.721947,0.416005,0.796474,0.570353,0.696169,0.927367,0.645293
0.739993,0.781232,0.896771,0.867287,0.827717,0.643872,0.718225,0.577963,0.597735,0.721079,0.421388,0.743091,0.592074,0.501696,0.382801,0.511190,0.512873,0.643736,0.461621,0.752827,0.679475,0.589276,0.735544,0.634443,0.415605,0.752141,0.569874,0.478914,0.502560,0.573929,0.878001,0.470439,0.445681,0.755982,0.566240,0.507429,0.537573,0.571921,0.573939,0.604939,0.225492,0.401190,0.633258,0.737960,0.719452,0.531008,0.611180,0.599091,0.864715,0.540250,0.583217,0.285019,0.830192,0.528713,0.810457,0.803646,0.802363,0.258013,0.630263,0.651164,0.667890,0.707274,0.766410,0.694699,0.601331,0.142529,0.494917,0.597008,0.595313,0.937460,0.548185,0.817063,0.290783,0.698944,0.654869,0.272269,0.576600,0.715988,0.585409,0.582916,0.673165,0.553984,0.480722,0.210876,0.645867,0.737880,0.764738,0.644497,0.606196,0.629548,0.215410,0.562204,0.464747,0.340162,0.740465,0.866294,0.391827,0.404075,0.768625,0.711772,0.144735,0.832353,0.539259,0.520699,0.514277,0.441517,0.199169,0.322119,0.206893,0.622432
