cluster,mean score,mean proficiency
2,0.7619047619047619,0.5478502080443828
1,0.9629629629629629,0.5034674063800277
0,0.7916666666666666,0.5270457697642164
1,0.8571428571428571,0.5242718446601942
0,0.5882352941176471,0.5187239944521498
2,0.7857142857142857,0.4895977808599168
0,0.8235294117647058,0.5325936199722607
1,0.875,0.5117891816920943
0,0.8125,0.4798890429958391
1,0.7,0.5423023578363384
1,0.40350877192982454,0.5006934812760055
0,0.7692307692307693,0.5048543689320388
2,0.7464788732394366,0.5131761442441054
3,0.8443396226415094,0.5839112343966713
2,0.9047619047619048,0.5104022191400832
0,0.5789473684210527,0.46879334257975036
1,0.76,0.5159500693481276
1,0.8181818181818182,0.507628294036061
3,0.9444444444444444,0.5589459084604715
3,0.62,0.5353675450762829
0,0.7647058823529411,0.492371705963939
2,0.92,0.5242718446601942
0,0.5806451612903226,0.49791955617198336
1,0.627906976744186,0.5242718446601942
2,0.7727272727272727,0.5062413314840499
3,0.9629629629629629,0.5381414701803051
1,0.7894736842105263,0.47711511789181693
2,0.8873239436619719,0.5187239944521498
2,0.875,0.5339805825242718
0,0.8235294117647058,0.5228848821081831
2,0.7692307692307693,0.5131761442441054
1,0.75,0.4826629680998613
1,0.7777777777777778,0.5131761442441054
1,0.9565217391304348,0.5381414701803051
1,0.6521739130434783,0.5173370319001387
0,0.5357142857142857,0.478502080443828
0,0.8695652173913043,0.4826629680998613
1,0.9565217391304348,0.5062413314840499
2,0.9230769230769231,0.5034674063800277
0,0.85,0.492371705963939
2,0.8974358974358975,0.5090152565880721
0,0.8260869565217391,0.5048543689320388
2,0.7647058823529411,0.49791955617198336
2,0.8837209302325582,0.5187239944521498
2,0.723404255319149,0.5006934812760055
0,0.42857142857142855,0.5284327323162274
3,0.6470588235294118,0.49791955617198336
1,0.6875,0.5034674063800277
2,0.92,0.5145631067961165
3,0.9375,0.5381414701803051
1,0.6341463414634146,0.5048543689320388
2,0.9047619047619048,0.46740638002773927
0,0.868421052631579,0.492371705963939
1,0.6170212765957447,0.4909847434119279
2,0.6111111111111112,0.5104022191400832
0,0.3181818181818182,0.4882108183079057
1,0.6578947368421053,0.4826629680998613
0,0.7941176470588235,0.4909847434119279
0,0.5531914893617021,0.49653259361997226
1,0.9130434782608695,0.49930651872399445
3,0.8275862068965517,0.5617198335644937
1,0.42424242424242425,0.5339805825242718
0,0.5961538461538461,0.521497919556172
1,0.7205882352941176,0.521497919556172
0,0.7073170731707317,0.47156726768377255
1,0.8235294117647058,0.5090152565880721
0,0.8421052631578947,0.5325936199722607
3,0.625,0.5201109570041609
3,0.8186813186813187,0.5589459084604715
2,0.7,0.47572815533980584
2,0.8979591836734694,0.5298196948682385
2,0.9230769230769231,0.5145631067961165
0,0.5172413793103449,0.5117891816920943
3,0.8418079096045198,0.5783633841886269
3,0.875,0.5284327323162274
2,0.7142857142857143,0.5201109570041609
2,0.7741935483870968,0.5228848821081831
2,0.8,0.5256588072122053
1,0.6363636363636364,0.5159500693481276
0,0.7538461538461538,0.5145631067961165
2,0.7346938775510204,0.5325936199722607
0,0.8421052631578947,0.5117891816920943
3,0.8360655737704918,0.5090152565880721
2,0.7424242424242424,0.49930651872399445
2,0.7407407407407407,0.4812760055478502
0,0.5,0.5159500693481276
0,0.47368421052631576,0.49514563106796117
0,0.8260869565217391,0.5228848821081831
0,0.5909090909090909,0.5034674063800277
0,0.7692307692307693,0.5201109570041609
0,0.8076923076923077,0.4895977808599168
0,0.36363636363636365,0.47156726768377255
1,0.7333333333333333,0.5104022191400832
1,0.6081081081081081,0.4798890429958391
0,0.7714285714285715,0.5131761442441054
2,0.6764705882352942,0.5242718446601942
3,0.8461538461538461,0.5381414701803051
1,0.5714285714285714,0.49791955617198336
0,0.3333333333333333,0.478502080443828
1,0.7777777777777778,0.5228848821081831
2,0.3125,0.47711511789181693
3,0.9125,0.5478502080443828
0,0.8571428571428571,0.5006934812760055
2,0.6724137931034483,0.5034674063800277
1,0.7586206896551724,0.5312066574202496
1,0.875,0.5104022191400832
1,0.6956521739130435,0.5131761442441054
1,0.53125,0.4868238557558946
2,0.8695652173913043,0.5423023578363384
0,0.47058823529411764,0.5131761442441054
1,0.8,0.49653259361997226
3,0.6785714285714286,0.521497919556172
3,0.6379310344827587,0.507628294036061
1,0.7083333333333334,0.5312066574202496
2,0.5909090909090909,0.5312066574202496
0,0.8333333333333334,0.5436893203883495
0,0.6428571428571429,0.46879334257975036
1,0.8484848484848485,0.5409153952843273
0,0.6551724137931034,0.521497919556172
0,0.6538461538461539,0.536754507628294
2,0.8888888888888888,0.4882108183079057
0,0.5454545454545454,0.507628294036061
0,0.6111111111111112,0.5201109570041609
1,0.6521739130434783,0.5381414701803051
2,0.8823529411764706,0.4909847434119279
2,0.7666666666666667,0.5187239944521498
0,0.6976744186046512,0.5464632454923717
0,0.7727272727272727,0.521497919556172
1,0.7586206896551724,0.4895977808599168
1,0.6875,0.5117891816920943
0,1.0,0.5173370319001387
1,0.9666666666666667,0.5104022191400832
3,0.8303571428571429,0.5256588072122053
0,0.3157894736842105,0.4895977808599168
0,0.7272727272727273,0.492371705963939
1,0.7058823529411765,0.5533980582524272
3,0.6944444444444444,0.5450762829403606
2,0.918918918918919,0.5270457697642164
3,0.8615384615384616,0.5533980582524272
2,0.8333333333333334,0.492371705963939
0,0.631578947368421,0.49375866851595007
2,0.8918918918918919,0.5006934812760055
0,0.8,0.47295423023578365
0,0.8,0.5228848821081831
0,0.6086956521739131,0.5006934812760055
0,0.6875,0.507628294036061
0,0.890625,0.49791955617198336
0,0.625,0.4895977808599168
1,0.56,0.49514563106796117
0,0.75,0.5339805825242718
2,0.7804878048780488,0.5020804438280166
2,0.9436619718309859,0.5187239944521498
1,0.6176470588235294,0.5131761442441054
1,0.7959183673469388,0.5298196948682385
1,0.9,0.5312066574202496
0,0.35294117647058826,0.5062413314840499
1,0.7647058823529411,0.550624133148405
2,0.7352941176470589,0.4868238557558946
0,0.7916666666666666,0.49930651872399445
0,0.7619047619047619,0.5006934812760055
3,0.8048780487804879,0.5270457697642164
2,0.9565217391304348,0.5173370319001387
1,0.875,0.5270457697642164
1,1.0,0.5062413314840499
3,0.6949152542372882,0.5381414701803051
2,0.8701298701298701,0.5312066574202496
0,0.9411764705882353,0.47434119278779474
2,0.8333333333333334,0.5187239944521498
0,0.9473684210526315,0.492371705963939
0,0.47619047619047616,0.5187239944521498
2,0.631578947368421,0.5173370319001387
0,0.71875,0.5201109570041609
2,0.7692307692307693,0.4909847434119279
1,0.8823529411764706,0.507628294036061
1,0.8333333333333334,0.5062413314840499
1,0.7346938775510204,0.5104022191400832
3,0.9137931034482759,0.5270457697642164
2,0.5952380952380952,0.49653259361997226
0,0.7272727272727273,0.507628294036061
1,0.5217391304347826,0.521497919556172
1,0.6938775510204082,0.5048543689320388
0,0.4878048780487805,0.4798890429958391
0,0.7142857142857143,0.4798890429958391
2,0.7878787878787878,0.5090152565880721
0,0.5909090909090909,0.4604715672676838
3,0.8404255319148937,0.5755894590846047
2,0.6086956521739131,0.5104022191400832
1,0.7608695652173914,0.5187239944521498
0,0.8125,0.5159500693481276
2,0.7777777777777778,0.5048543689320388
0,0.65,0.5090152565880721
0,0.8125,0.4812760055478502
0,0.8181818181818182,0.4812760055478502
1,0.7631578947368421,0.49375866851595007
2,0.7777777777777778,0.5242718446601942
3,0.8969072164948454,0.521497919556172
1,0.8846153846153846,0.5284327323162274
1,0.9047619047619048,0.5131761442441054
1,0.7368421052631579,0.5312066574202496
1,0.9767441860465116,0.5423023578363384
0,0.8421052631578947,0.5034674063800277
1,0.5875,0.5090152565880721
3,0.7545126353790613,0.565880721220527
0,0.8235294117647058,0.5131761442441054
1,0.5365853658536586,0.4868238557558946
0,0.75,0.47572815533980584
0,0.7,0.4590846047156727
0,0.9310344827586207,0.5159500693481276
0,1.0,0.4868238557558946
3,0.8507462686567164,0.5492371705963939
0,0.5,0.492371705963939
2,0.9090909090909091,0.5159500693481276
0,0.7222222222222222,0.5187239944521498
0,0.6923076923076923,0.4909847434119279
3,0.896551724137931,0.5728155339805825
1,0.84375,0.5187239944521498
0,0.875,0.492371705963939
2,0.9818181818181818,0.5159500693481276
0,0.7647058823529411,0.5048543689320388
2,0.7804878048780488,0.5104022191400832
3,0.7368421052631579,0.5048543689320388
0,0.47619047619047616,0.46601941747572817
0,0.8235294117647058,0.5256588072122053
2,0.9473684210526315,0.5353675450762829
0,0.6571428571428571,0.5284327323162274
3,0.8157894736842105,0.5700416088765603
2,0.8260869565217391,0.5159500693481276
0,0.896551724137931,0.5201109570041609
3,0.7214285714285714,0.49653259361997226
2,0.7608695652173914,0.49514563106796117
3,0.7428571428571429,0.536754507628294
0,0.8157894736842105,0.5104022191400832
0,0.74,0.5242718446601942
0,0.8918918918918919,0.4854368932038835
1,0.746031746031746,0.5187239944521498
2,0.9444444444444444,0.5520110957004161
1,0.8571428571428571,0.536754507628294
2,0.8620689655172413,0.5325936199722607
2,0.734375,0.5478502080443828
0,0.45,0.492371705963939
3,0.975609756097561,0.5450762829403606
2,0.8275862068965517,0.5381414701803051
2,0.8235294117647058,0.5339805825242718
3,1.0,0.5450762829403606
1,0.6363636363636364,0.49653259361997226
2,0.8461538461538461,0.5090152565880721
0,0.8717948717948718,0.5228848821081831
0,0.7037037037037037,0.5117891816920943
0,1.0,0.49375866851595007
2,0.8181818181818182,0.5270457697642164
0,0.7777777777777778,0.4895977808599168
2,0.7142857142857143,0.5062413314840499
1,0.5,0.4868238557558946
2,0.5974025974025974,0.5201109570041609
1,0.8125,0.4826629680998613
1,0.5925925925925926,0.5187239944521498
2,0.6571428571428571,0.5006934812760055
0,0.4444444444444444,0.5187239944521498
2,0.4375,0.5187239944521498
1,0.75,0.49653259361997226
1,0.8769230769230769,0.5325936199722607
1,0.7083333333333334,0.536754507628294
0,0.65625,0.5048543689320388
2,0.8648648648648649,0.5117891816920943
2,0.7307692307692307,0.49653259361997226
2,0.7083333333333334,0.5339805825242718
3,0.8714285714285714,0.5423023578363384
2,0.4140127388535032,0.4604715672676838
0,0.875,0.5298196948682385
0,0.7,0.5270457697642164
2,0.38095238095238093,0.5298196948682385
2,0.8095238095238095,0.507628294036061
2,0.7407407407407407,0.47572815533980584
2,0.9310344827586207,0.5270457697642164
2,0.8035714285714286,0.5159500693481276
0,1.0,0.5159500693481276
2,0.6410256410256411,0.5131761442441054
2,0.8412698412698413,0.5395284327323162
1,0.6666666666666666,0.478502080443828
2,0.8648648648648649,0.4840499306518724
1,0.7545454545454545,0.5173370319001387
2,0.6111111111111112,0.5090152565880721
2,0.7291666666666666,0.4840499306518724
0,0.8333333333333334,0.5353675450762829
2,0.8148148148148148,0.5187239944521498
1,0.5526315789473685,0.4854368932038835
0,0.6521739130434783,0.49930651872399445
0,0.9642857142857143,0.5117891816920943
0,0.7714285714285715,0.5256588072122053
2,0.8103448275862069,0.5242718446601942
0,0.6730769230769231,0.5062413314840499
2,0.88,0.4868238557558946
0,0.2916666666666667,0.5117891816920943
3,0.967741935483871,0.5478502080443828
2,0.7741935483870968,0.5228848821081831
3,0.6571428571428571,0.5409153952843273
0,0.7142857142857143,0.4868238557558946
2,0.9411764705882353,0.47295423023578365
1,0.5769230769230769,0.49930651872399445
2,0.8947368421052632,0.5228848821081831
1,0.6526315789473685,0.5034674063800277
1,0.8125,0.5104022191400832
3,1.0,0.5325936199722607
0,0.6949152542372882,0.5006934812760055
1,0.7941176470588235,0.5090152565880721
1,0.8809523809523809,0.49930651872399445
0,0.9411764705882353,0.47156726768377255
1,0.8111111111111111,0.5131761442441054
2,0.86,0.5201109570041609
0,0.8421052631578947,0.49930651872399445
0,0.717948717948718,0.5131761442441054
2,0.8095238095238095,0.5298196948682385
1,0.8,0.5256588072122053
2,0.7631578947368421,0.5104022191400832
0,0.6428571428571429,0.4840499306518724
0,0.8235294117647058,0.5173370319001387
1,0.8181818181818182,0.5104022191400832
0,0.9411764705882353,0.5131761442441054
0,0.7,0.5104022191400832
0,0.5625,0.49930651872399445
0,0.47619047619047616,0.5201109570041609
0,0.8076923076923077,0.49653259361997226
0,0.5909090909090909,0.49653259361997226
0,0.4,0.4909847434119279
3,0.7727272727272727,0.5312066574202496
0,0.7564102564102564,0.5034674063800277
2,0.7625,0.5159500693481276
2,0.7575757575757576,0.49653259361997226
0,0.5263157894736842,0.49514563106796117
2,0.6666666666666666,0.5090152565880721
3,0.5737704918032787,0.550624133148405
0,0.41509433962264153,0.5159500693481276
1,0.5,0.47434119278779474
2,0.8214285714285714,0.492371705963939
1,0.8571428571428571,0.4854368932038835
0,0.9473684210526315,0.5242718446601942
1,0.7272727272727273,0.5090152565880721
2,0.6216216216216216,0.5034674063800277
3,0.803921568627451,0.5104022191400832
2,1.0,0.49930651872399445
2,0.8918918918918919,0.5187239944521498
2,0.7580645161290323,0.5173370319001387
1,0.7058823529411765,0.5020804438280166
1,0.6923076923076923,0.5242718446601942
0,0.7619047619047619,0.49375866851595007
0,0.5714285714285714,0.44521497919556174
0,0.7222222222222222,0.47018030513176146
1,0.5301204819277109,0.5159500693481276
0,0.72,0.5381414701803051
1,0.8125,0.46601941747572817
0,0.76,0.550624133148405
1,0.875,0.5020804438280166
0,0.8333333333333334,0.5201109570041609
2,0.6444444444444445,0.5242718446601942
1,0.7368421052631579,0.4909847434119279
0,0.5555555555555556,0.5284327323162274
0,0.8636363636363636,0.5423023578363384
2,0.9473684210526315,0.5104022191400832
1,0.5161290322580645,0.5187239944521498
2,0.8918918918918919,0.5312066574202496
0,0.6666666666666666,0.5325936199722607
2,0.7692307692307693,0.5145631067961165
2,0.8823529411764706,0.49375866851595007
3,0.7320261437908496,0.5395284327323162
1,0.84,0.47434119278779474
3,0.8985507246376812,0.5298196948682385
1,0.9705882352941176,0.492371705963939
1,0.8235294117647058,0.4882108183079057
1,0.8181818181818182,0.478502080443828
2,0.8214285714285714,0.5131761442441054
2,0.8070175438596491,0.5436893203883495
0,0.6666666666666666,0.5020804438280166
1,0.52,0.5353675450762829
3,0.7872340425531915,0.5187239944521498
2,0.6764705882352942,0.5090152565880721
0,0.8545454545454545,0.5145631067961165
0,0.7647058823529411,0.5159500693481276
2,0.8653846153846154,0.5256588072122053
0,0.8214285714285714,0.5298196948682385
1,0.7916666666666666,0.5117891816920943
0,0.7419354838709677,0.47295423023578365
2,0.8888888888888888,0.5090152565880721
1,0.3684210526315789,0.5090152565880721
2,0.6470588235294118,0.47295423023578365
0,0.9411764705882353,0.49791955617198336
2,0.875,0.5048543689320388
2,0.5833333333333334,0.5187239944521498
1,0.65625,0.5173370319001387
2,0.7142857142857143,0.5325936199722607
3,0.8085106382978723,0.5395284327323162
0,0.85,0.5020804438280166
1,0.6730769230769231,0.5006934812760055
1,0.40425531914893614,0.4798890429958391
1,0.8823529411764706,0.49791955617198336
1,0.6153846153846154,0.5048543689320388
1,0.64,0.521497919556172
0,0.375,0.47572815533980584
1,0.782608695652174,0.5104022191400832
1,0.7368421052631579,0.49653259361997226
1,0.9655172413793104,0.5201109570041609
2,0.8571428571428571,0.5242718446601942
0,0.7,0.5159500693481276
0,0.75,0.5104022191400832
2,0.6538461538461539,0.49930651872399445
0,0.8333333333333334,0.49653259361997226
1,0.5614035087719298,0.5020804438280166
0,0.8181818181818182,0.5117891816920943
0,0.6666666666666666,0.492371705963939
2,0.6296296296296297,0.49653259361997226
0,0.8,0.507628294036061
0,0.7272727272727273,0.5423023578363384
1,0.7941176470588235,0.5131761442441054
1,0.84375,0.5242718446601942
2,0.7,0.478502080443828
3,0.9130434782608695,0.5187239944521498
0,0.8888888888888888,0.5423023578363384
2,0.75,0.5242718446601942
2,0.9591836734693877,0.5062413314840499
2,0.5,0.5104022191400832
2,0.7647058823529411,0.5242718446601942
1,1.0,0.5159500693481276
3,0.7714285714285715,0.5381414701803051
3,0.9529411764705882,0.6074895977808599
1,0.7777777777777778,0.4840499306518724
3,0.9545454545454546,0.5395284327323162
2,0.7647058823529411,0.5048543689320388
1,0.8484848484848485,0.5450762829403606
3,0.8695652173913043,0.5020804438280166
1,0.8260869565217391,0.5020804438280166
3,0.9441860465116279,0.6227461858529819
0,0.84,0.49930651872399445
2,0.6538461538461539,0.5159500693481276
1,0.8947368421052632,0.507628294036061
2,0.6,0.5006934812760055
0,0.5,0.5298196948682385
1,0.9591836734693877,0.5048543689320388
0,0.8125,0.507628294036061
2,0.8333333333333334,0.5201109570041609
0,0.7567567567567568,0.5201109570041609
1,0.7407407407407407,0.521497919556172
3,0.8431372549019608,0.536754507628294
3,0.5217391304347826,0.5159500693481276
2,0.8771929824561403,0.5090152565880721
1,0.9210526315789473,0.5228848821081831
1,0.92,0.5159500693481276
1,0.9574468085106383,0.5256588072122053
3,0.9371980676328503,0.5866851595006934
3,0.7894736842105263,0.5464632454923717
0,0.52,0.5006934812760055
2,0.7777777777777778,0.4826629680998613
1,0.7878787878787878,0.5270457697642164
1,0.7916666666666666,0.5228848821081831
1,0.6241610738255033,0.5117891816920943
2,0.8469387755102041,0.5436893203883495
3,0.7391304347826086,0.5020804438280166
0,0.8181818181818182,0.5048543689320388
2,0.8947368421052632,0.5006934812760055
2,0.7638888888888888,0.5228848821081831
1,0.5882352941176471,0.4882108183079057
1,0.8636363636363636,0.49514563106796117
0,0.8064516129032258,0.5339805825242718
2,0.7058823529411765,0.49514563106796117
0,0.56,0.4895977808599168
0,0.5,0.49514563106796117
1,0.896551724137931,0.5436893203883495
1,0.75,0.5131761442441054
3,0.7727272727272727,0.5201109570041609
3,0.711340206185567,0.5270457697642164
3,0.9285714285714286,0.5381414701803051
1,0.9473684210526315,0.5409153952843273
2,0.9,0.507628294036061
0,0.5882352941176471,0.521497919556172
2,0.8947368421052632,0.5201109570041609
