0.787048,0.509711,0.961241,0.917925,0.927170,0.857396,0.862860,0.798403,0.960374,0.911329,0.482818,0.756805,0.745309,0.743630,0.737535,0.830521,0.893510,0.518630,0.894750,0.921157,0.790331,0.294141,0.974929,0.870439,0.523807,0.848436,0.779180,0.891490,0.923300,0.645811,0.795887,0.889746,0.872063,0.927115,0.935407,0.964270,0.788729,0.782938,0.783364,0.942057,0.768082,0.932122,0.256204,0.727300,0.726391,0.752421,0.541919,0.158983,0.680311,0.749647,0.698974,0.755070,0.825435,0.866193,0.986479,0.927131,0.587019,0.811172,0.799219,0.719162,0.765018,0.748789,0.752024,0.873390,0.788729,0.803229,0.842170,0.819494,0.800421,0.852692,0.794689,0.787984,0.215847,0.951878,0.807614,0.635636,0.780060,0.867318,0.978387,0.260422,0.989752,0.788729,0.986875,0.263540,0.766909,0.637341,0.842916,0.783082,0.845248,0.219885,0.800571,0.830453,0.837877,0.764531,0.931641,0.935216,0.795386,0.384034,0.261542,0.902549,0.994662,0.350256,0.778673,0.884522,0.648605,0.755892,0.707497,0.947591,0.829404,0.935186
0.814354,0.717583,0.910621,0.829334,0.926482,0.724146,0.694722,0.788164,0.951121,0.834466,0.790512,0.732735,0.780712,0.831518,0.817001,0.843756,0.982487,0.926334,0.609241,0.879973,0.772858,0.806404,0.934075,0.852274,0.826340,0.924127,0.771457,0.834598,0.665234,0.936227,0.796674,0.574676,0.852288,0.988642,0.842519,0.775980,0.779693,0.774582,0.774960,0.983794,0.761011,0.955883,0.887031,0.826043,0.909039,0.722059,0.764735,0.821662,0.707913,0.699980,0.727870,0.901056,0.829037,0.797400,0.978835,0.688552,0.967649,0.832026,0.891247,0.591356,0.735092,0.898560,0.850576,0.761951,0.779693,0.888587,0.735856,0.652371,0.795912,0.836171,0.857454,0.840457,0.711911,0.963205,0.969141,0.690964,0.772020,0.931934,0.763530,0.769455,0.987299,0.779693,0.962915,0.730975,0.779473,0.861891,0.892635,0.905604,0.924277,0.867482,0.793823,0.702011,0.834717,0.711771,0.836338,0.940554,0.843954,0.731719,0.774403,0.937017,0.993634,0.733803,0.851801,0.909257,0.667003,0.742544,0.821126,0.741262,0.823049,0.914514
0.578444,0.395214,0.796007,0.902773,0.687244,0.641950,0.760188,0.694934,0.708185,0.699100,0.639965,0.842771,0.848804,0.858397,0.860314,0.496023,0.492287,0.419112,0.832152,0.799874,0.610623,0.744336,0.874927,0.769464,0.755452,0.760523,0.687525,0.842104,0.880934,0.941627,0.727068,0.420156,0.823468,0.966906,0.914109,0.876581,0.691167,0.677838,0.678826,0.690083,0.830990,0.736969,0.471353,0.330778,0.330308,0.698089,0.663729,0.549162,0.509420,0.578664,0.555476,0.578088,0.917469,0.788961,0.704700,0.813279,0.939200,0.754059,0.946832,0.471651,0.624383,0.870687,0.576197,0.746056,0.691167,0.605149,0.817389,0.773686,0.733290,0.680551,0.765044,0.870906,0.745235,0.760704,0.977555,0.291154,0.671135,0.488089,0.961163,0.737902,0.790411,0.691167,0.947877,0.726871,0.434243,0.501172,0.709733,0.591019,0.554540,0.490774,0.771500,0.748115,0.721802,0.809285,0.917359,0.691069,0.680051,0.685050,0.806409,0.795039,0.841369,0.727840,0.625425,0.688488,0.787349,0.848368,0.802765,0.953632,0.775686,0.735757
0.634834,0.215002,0.729254,0.500032,0.690123,0.513109,0.636011,0.629623,0.816325,0.641077,0.497933,0.828171,0.160534,0.527947,0.800200,0.607530,0.565851,0.973391,0.433423,0.728839,0.767415,0.343028,0.731754,0.583944,0.765273,0.594802,0.561444,0.581653,0.618367,0.339833,0.651600,0.434010,0.399343,0.554283,0.629050,0.477428,0.568164,0.583547,0.583219,0.781134,0.731925,0.711929,0.972854,0.928956,0.965840,0.625115,0.505645,0.957546,0.206673,0.489433,0.811227,0.383928,0.576899,0.618695,0.695901,0.736645,0.540860,0.447952,0.554190,0.662454,0.606839,0.815922,0.579274,0.665694,0.657660,0.520120,0.626558,0.768068,0.626082,0.639992,0.561739,0.628974,0.518077,0.795316,0.481547,0.500351,0.585778,0.740145,0.618292,0.315923,0.761407,0.631188,0.105876,0.274316,0.703471,0.609611,0.311215,0.684177,0.796385,0.965437,0.531783,0.672330,0.596739,0.734340,0.531076,0.532784,0.632723,0.371833,0.429046,0.531126,0.347097,0.529981,0.793022,0.470623,0.716539,0.785472,0.588135,0.128403,0.238829,0.287677
0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764,0.557764
0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464,0.900464
0.999860,0.999621,0.998935,0.999915,0.999552,0.989766,0.984016,0.964647,0.987156,0.873617,0.987944,0.959220,0.965468,0.992175,0.957934,0.997935,0.993710,0.969177,0.998759,0.901707,0.991211,0.885772,0.995015,0.997844,0.997173,0.995151,0.963506,0.965913,0.997696,0.884260,0.974109,0.793918,0.998516,0.991645,0.998900,0.976922,0.961201,0.960971,0.960283,0.985016,0.841949,0.999216,0.951849,0.976693,0.995117,0.938074,0.996577,0.931215,0.996407,0.999162,0.985559,0.999544,0.999339,0.982771,0.999934,0.999410,0.999844,0.921336,0.999772,0.999637,0.982077,0.985139,0.998535,0.942467,0.980142,0.999203,0.948294,0.998798,0.985293,0.963801,0.981212,0.999643,0.996268,0.999819,0.999553,0.974636,0.960475,0.973297,0.927698,0.961597,0.976285,0.968225,0.978588,0.938497,0.999290,0.971856,0.999807,0.997673,0.993522,0.939644,0.928419,0.962796,0.967312,0.980862,0.990314,0.997179,0.999950,0.962547,0.937218,0.999569,0.998154,0.978851,0.997352,0.913484,0.909823,0.983802,0.920961,0.972351,0.966606,0.998624
0.171392,0.166539,0.779756,0.642317,0.847644,0.683674,0.510776,0.506955,0.653809,0.546783,0.840767,0.637865,0.717769,0.638318,0.501029,0.853607,0.840803,0.573959,0.659112,0.697312,0.685857,0.237110,0.801536,0.850939,0.821654,0.792777,0.506955,0.715535,0.179060,0.835667,0.683621,0.647987,0.853936,0.850463,0.694207,0.343940,0.506955,0.506955,0.506955,0.853349,0.608323,0.797979,0.566092,0.302878,0.633936,0.361915,0.575998,0.403540,0.847855,0.853480,0.418504,0.854245,0.851881,0.164485,0.852217,0.808631,0.768825,0.163584,0.702197,0.175951,0.199647,0.851243,0.851109,0.305754,0.506955,0.648312,0.685729,0.667095,0.496323,0.727428,0.327298,0.815804,0.844943,0.760028,0.845672,0.171346,0.506955,0.334429,0.583937,0.617972,0.506955,0.506955,0.163505,0.254925,0.851211,0.845702,0.852182,0.771996,0.257435,0.624099,0.164530,0.470074,0.717496,0.520207,0.853285,0.852927,0.195810,0.266258,0.835606,0.828700,0.824103,0.161314,0.233689,0.828705,0.429663,0.779302,0.260667,0.662133,0.406482,0.701503
0.963922,0.985682,0.739028,0.817227,0.985691,0.959028,0.710544,0.750970,0.972624,0.543609,0.599892,0.822775,0.522855,0.496912,0.632330,0.959896,0.971369,0.624506,0.715418,0.871565,0.881303,0.655445,0.980079,0.900402,0.937763,0.812355,0.749193,0.955937,0.804917,0.607860,0.705468,0.922692,0.529222,0.969008,0.963828,0.813721,0.750726,0.742933,0.741292,0.839109,0.823977,0.994561,0.568806,0.652725,0.572045,0.732579,0.849360,0.676326,0.950854,0.977165,0.784700,0.926217,0.772640,0.727610,0.912373,0.356279,0.592299,0.855874,0.933083,0.976876,0.980629,0.978303,0.990769,0.995023,0.810686,0.952421,0.642471,0.993971,0.733275,0.909285,0.812469,0.995777,0.762623,0.588213,0.969557,0.971000,0.741748,0.976463,0.776775,0.655183,0.775058,0.764245,0.642893,0.734594,0.988216,0.779393,0.382914,0.935878,0.693728,0.612409,0.677813,0.821460,0.860031,0.812448,0.995134,0.931472,0.956326,0.819494,0.492590,0.966801,0.721773,0.966787,0.890921,0.858663,0.677307,0.327901,0.824966,0.756293,0.824934,0.499477
0.994428,0.962123,0.992367,0.994009,0.993368,0.734735,0.761572,0.846357,0.989627,0.428194,0.930193,0.861946,0.809556,0.345134,0.505797,0.972041,0.986190,0.727003,0.979427,0.716806,0.898383,0.824376,0.994732,0.993068,0.970145,0.876766,0.846357,0.940954,0.987509,0.987821,0.829910,0.789712,0.968331,0.993623,0.847578,0.970273,0.846357,0.840125,0.838491,0.996633,0.478613,0.963859,0.813349,0.879831,0.384062,0.813518,0.904311,0.724495,0.995845,0.988983,0.869605,0.996251,0.990368,0.794094,0.999457,0.270335,0.571088,0.873348,0.893935,0.996885,0.999572,0.998409,0.998027,0.991741,0.846357,0.807013,0.854405,0.988030,0.853204,0.978952,0.769490,0.970246,0.997262,0.784663,0.999194,0.969281,0.838945,0.976406,0.851013,0.912565,0.846357,0.846357,0.934560,0.880825,0.997740,0.979804,0.402123,0.994380,0.813005,0.786161,0.794375,0.897650,0.932287,0.979327,0.998196,0.972355,0.932564,0.892076,0.859093,0.999577,0.986146,0.708723,0.978107,0.949080,0.827205,0.065669,0.961490,0.837765,0.890361,0.767835
0.765556,0.820674,0.997610,0.746653,0.758288,0.363249,0.551506,0.755756,0.845173,0.552098,0.793654,0.748040,0.897177,0.753301,0.794228,0.637863,0.745869,0.831231,0.702071,0.692686,0.960385,0.605628,0.781819,0.875074,0.691987,0.733061,0.756108,0.896329,0.722256,0.786675,0.698185,0.070829,0.784157,0.744286,0.976856,0.633375,0.756819,0.757589,0.757991,0.755355,0.284722,0.743125,0.795949,0.834157,0.834938,0.715001,0.784374,0.657966,0.806684,0.806328,0.793020,0.786588,0.972607,0.733454,0.735402,0.874210,0.735868,0.718362,0.869855,0.768692,0.849151,0.798037,0.631192,0.682301,0.750978,0.709655,0.731045,0.774748,0.782192,0.723804,0.835867,0.833233,0.761141,0.826662,0.867171,0.809808,0.757879,0.699987,0.708615,0.871020,0.752168,0.754653,0.934602,0.746497,0.854656,0.853782,0.767836,0.778088,0.956709,0.742991,0.755941,0.737589,0.771980,0.669737,0.782581,0.870260,0.757014,0.695374,0.804886,0.757145,0.895518,0.792710,0.802672,0.621536,0.610859,0.893686,0.431283,0.702091,0.711333,0.775959
0.580856,0.581392,0.894255,0.611468,0.575175,0.487917,0.590000,0.622708,0.689149,0.433478,0.576454,0.765197,0.621697,0.789419,0.589498,0.810372,0.789015,0.543944,0.643937,0.474242,0.805311,0.496862,0.624038,0.402229,0.707840,0.945603,0.626320,0.581428,0.479200,0.647671,0.671323,0.580963,0.563926,0.589673,0.641927,0.597581,0.619305,0.604284,0.598377,0.720783,0.631070,0.877163,0.442822,0.507889,0.574635,0.651464,0.588955,0.571408,0.522523,0.489205,0.671177,0.771734,0.276042,0.594232,0.947299,0.575897,0.994000,0.689196,0.575420,0.764291,0.569865,0.579603,0.561594,0.576237,0.499523,0.666132,0.634701,0.573873,0.535963,0.583441,0.586667,0.595576,0.549504,0.575323,0.560918,0.555318,0.600024,0.569474,0.586746,0.474777,0.576029,0.591602,0.726913,0.631599,0.829140,0.644600,0.691016,0.573000,0.946175,0.495187,0.613246,0.667470,0.558139,0.708918,0.589230,0.521043,0.618983,0.560818,0.645450,0.560326,0.600185,0.556299,0.585841,0.414300,0.449437,0.645679,0.448564,0.555847,0.639101,0.829670
0.976176,0.978468,0.968481,0.654202,0.883865,0.634448,0.800627,0.722291,0.819828,0.616265,0.758276,0.767339,0.855668,0.857004,0.732230,0.843038,0.886407,0.835171,0.617653,0.800411,0.769908,0.809911,0.767694,0.630418,0.873966,0.957888,0.726830,0.831743,0.620552,0.788227,0.653554,0.984979,0.769404,0.912094,0.339657,0.798806,0.726393,0.710721,0.706403,0.703365,0.889558,0.908013,0.844365,0.788231,0.746968,0.720405,0.750925,0.785775,0.655286,0.687359,0.737386,0.823662,0.885135,0.730086,0.997963,0.979410,0.994078,0.854538,0.517101,0.925475,0.969110,0.962939,0.997220,0.960180,0.624211,0.632934,0.798984,0.937704,0.745170,0.616297,0.737343,0.806257,0.955302,0.982439,0.965205,0.887086,0.707607,0.946412,0.570154,0.802527,0.672113,0.695831,0.873394,0.703210,0.830917,0.561352,0.884134,0.963519,0.956389,0.820142,0.844504,0.564039,0.688598,0.799926,0.933401,0.695685,0.987905,0.710392,0.737235,0.998939,0.798139,0.612051,0.740932,0.625413,0.770942,0.630772,0.615398,0.727635,0.604141,0.897740
0.554062,0.528557,0.097624,0.972714,0.648023,0.445019,0.498901,0.610011,0.514401,0.386145,0.556922,0.685165,0.497274,0.789919,0.416276,0.727510,0.686079,0.428532,0.584404,0.530249,0.326776,0.576942,0.664298,0.363938,0.346850,0.940205,0.602559,0.437123,0.448978,0.383831,0.918807,0.535013,0.705154,0.548105,0.778623,0.597549,0.572843,0.579122,0.572840,0.829326,0.585213,0.871589,0.458716,0.614608,0.545386,0.470876,0.610716,0.477811,0.591189,0.386497,0.678994,0.778868,0.530026,0.766130,0.942856,0.524990,0.994710,0.390523,0.710063,0.772928,0.535278,0.543509,0.525819,0.508644,0.564964,0.462842,0.538483,0.544373,0.631164,0.623942,0.463469,0.462526,0.516348,0.506321,0.537759,0.510446,0.574592,0.543603,0.606325,0.487042,0.661565,0.607564,0.293356,0.552013,0.602982,0.668279,0.647040,0.534407,0.177590,0.467851,0.435717,0.741827,0.562602,0.640944,0.555025,0.550676,0.583299,0.550443,0.464083,0.524352,0.430813,0.673282,0.777570,0.383002,0.469389,0.688255,0.455533,0.735012,0.766835,0.805500
0.967639,0.977677,0.824519,0.640373,0.866923,0.710893,0.814564,0.771355,0.832737,0.695055,0.800089,0.830436,0.850165,0.871972,0.800220,0.834283,0.888104,0.841466,0.831822,0.842964,0.813937,0.842021,0.823934,0.699910,0.832944,0.959882,0.776805,0.818459,0.741679,0.803267,0.668545,0.966887,0.832451,0.923212,0.574165,0.838888,0.780410,0.765373,0.762336,0.730508,0.842666,0.892111,0.873093,0.845746,0.781558,0.767167,0.803514,0.798367,0.829829,0.823758,0.771989,0.853500,0.922719,0.740304,0.995980,0.963300,0.994523,0.824511,0.753909,0.904731,0.958165,0.971093,0.994905,0.958459,0.673446,0.699434,0.828572,0.841585,0.780510,0.727826,0.767600,0.826103,0.880399,0.932314,0.918469,0.884034,0.763182,0.958122,0.728392,0.844649,0.712176,0.745137,0.820043,0.779316,0.829456,0.693271,0.855760,0.916838,0.817941,0.842575,0.827309,0.730685,0.754810,0.833853,0.937660,0.825845,0.953256,0.787473,0.772198,0.998883,0.813969,0.689347,0.804140,0.714755,0.833569,0.785275,0.721237,0.761069,0.743447,0.904075
0.391410,0.503618,0.810114,0.855579,0.442342,0.562968,0.470995,0.681583,0.068833,0.733715,0.119585,0.124674,0.460241,0.893480,0.358698,0.070186,0.247135,0.860775,0.017402,0.694885,0.157798,0.765171,0.085100,0.637252,0.066285,0.936140,0.676031,0.711561,0.431940,0.071087,0.837798,0.177336,0.047096,0.200875,0.773610,0.146273,0.665356,0.664129,0.661023,0.253075,0.265173,0.247581,0.831969,0.688437,0.823154,0.750793,0.620847,0.812056,0.015612,0.039748,0.748000,0.174468,0.402764,0.810249,0.936156,0.923561,0.947385,0.568272,0.152345,0.471380,0.470539,0.116624,0.626325,0.223920,0.738903,0.781341,0.226422,0.050538,0.647122,0.570839,0.711453,0.159554,0.096643,0.666969,0.046651,0.590375,0.661886,0.680595,0.527420,0.729645,0.740593,0.698172,0.741125,0.520238,0.185040,0.142358,0.595794,0.240391,0.891408,0.793088,0.603883,0.487069,0.482708,0.242867,0.441455,0.053479,0.633005,0.475478,0.213050,0.580936,0.165534,0.755508,0.159907,0.358308,0.047158,0.916817,0.538707,0.599588,0.445124,0.423355
0.746383,0.538184,0.008520,0.802218,0.759895,0.560356,0.495519,0.633436,0.477803,0.559632,0.588581,0.715785,0.494700,0.861410,0.416549,0.747313,0.723357,0.429508,0.622424,0.575514,0.286403,0.574418,0.804912,0.694724,0.322641,0.960562,0.627006,0.413088,0.706891,0.373291,0.804448,0.675474,0.689278,0.768279,0.805438,0.690629,0.613766,0.595468,0.586754,0.788779,0.641236,0.894080,0.468650,0.651427,0.594610,0.462844,0.787712,0.478368,0.619670,0.413883,0.674044,0.914773,0.549389,0.756113,0.997206,0.499680,0.995691,0.381805,0.721656,0.949895,0.664675,0.817518,0.719109,0.408546,0.713473,0.448285,0.531991,0.566827,0.707965,0.643913,0.515870,0.488102,0.546946,0.357990,0.626089,0.531699,0.589196,0.763479,0.678001,0.502373,0.694740,0.653090,0.268568,0.520948,0.597175,0.699480,0.794524,0.588168,0.163661,0.471088,0.418476,0.750789,0.586286,0.704259,0.813528,0.596298,0.891442,0.610443,0.440884,0.613881,0.432261,0.717280,0.709649,0.808063,0.505176,0.728343,0.646976,0.680736,0.726907,0.868090
0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001,0.453001
0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761,0.482761
0.126971,0.010407,0.325404,0.464093,0.457548,0.466070,0.325349,0.343182,0.422757,0.344529,0.698412,0.311297,0.316444,0.337370,0.310886,0.562074,0.691170,0.404053,0.353807,0.394638,0.429298,0.109059,0.601463,0.548718,0.493788,0.573980,0.343182,0.478153,0.202377,0.691339,0.425452,0.443629,0.572025,0.713642,0.496150,0.222644,0.343182,0.343182,0.343182,0.713622,0.316328,0.616598,0.403171,0.186365,0.367889,0.250580,0.401948,0.265256,0.566134,0.535845,0.292414,0.660561,0.556798,0.006246,0.575435,0.336788,0.628678,0.006413,0.516489,0.152062,0.219990,0.709949,0.558427,0.185088,0.343182,0.406269,0.394675,0.354040,0.331889,0.505076,0.197463,0.564684,0.608175,0.549497,0.694603,0.024915,0.343182,0.204142,0.376006,0.434645,0.343182,0.343182,0.006601,0.164224,0.582383,0.698457,0.559859,0.560769,0.137603,0.450162,0.007883,0.316524,0.442268,0.312151,0.635409,0.578099,0.154142,0.148614,0.690579,0.692360,0.681718,0.003287,0.094407,0.473933,0.309265,0.321481,0.177108,0.454081,0.274921,0.515969
0.193830,0.343981,0.198149,0.406463,0.293134,0.364189,0.235694,0.333003,0.325409,0.260833,0.475059,0.187386,0.191636,0.217274,0.189354,0.367403,0.469534,0.389226,0.233486,0.270594,0.315007,0.315991,0.424286,0.358673,0.326397,0.405665,0.333003,0.356550,0.190658,0.473558,0.311382,0.363060,0.374451,0.479056,0.395977,0.310669,0.333003,0.333003,0.333003,0.476898,0.193879,0.440177,0.407609,0.304710,0.257377,0.273359,0.378026,0.350170,0.372492,0.348538,0.248283,0.438047,0.364207,0.411638,0.377577,0.206340,0.478020,0.338214,0.415599,0.193866,0.194159,0.475781,0.365663,0.315481,0.333003,0.304884,0.273997,0.232424,0.299615,0.379540,0.343716,0.385161,0.404761,0.404097,0.468547,0.270992,0.333003,0.344482,0.300296,0.383823,0.333003,0.333003,0.326620,0.255079,0.383017,0.471394,0.366316,0.406910,0.304738,0.407266,0.334393,0.293716,0.315269,0.191474,0.420449,0.379223,0.205184,0.302527,0.473016,0.479931,0.475134,0.327790,0.354224,0.309221,0.187854,0.195027,0.248144,0.365771,0.302060,0.415628
