cluster,mean score,mean proficiency
2,0.7619047619047619,0.779868876560333
2,0.8611111111111112,0.8292715339805826
2,0.7704918032786885,0.7450457933425797
1,0.6666666666666666,0.6207817545076283
3,0.8666666666666667,0.8367583952843274
2,0.75,0.7038009750346741
1,0.631578947368421,0.6374860069348127
3,0.8933333333333333,0.8856367350901525
2,0.6842105263157895,0.6809505006934813
2,0.7931034482758621,0.7573343370319001
1,0.6666666666666666,0.6053337267683773
2,0.8181818181818182,0.7720206213592233
1,0.68,0.6434567018030513
2,0.8035714285714286,0.7632050346740638
0,0.5,0.44221331345353676
1,0.6530612244897959,0.6430884687933426
0,0.38095238095238093,0.36336057420249657
3,0.8461538461538461,0.8270892884882108
1,0.6428571428571429,0.6342341886269071
1,0.5789473684210527,0.5502247850208044
1,0.6486486486486487,0.6314144576976422
1,0.5925925925925926,0.577766638002774
2,0.8571428571428571,0.8301708723994451
3,0.9285714285714286,0.9275981470180306
2,0.7835051546391752,0.7669987420249653
3,0.8648648648648649,0.8502685575589459
3,0.9444444444444444,0.9344741303744799
0,0.4954128440366973,0.4851241955617198
3,0.9523809523809523,0.9426249889042997
2,0.7368421052631579,0.7194141262135922
3,0.8952095808383234,0.8943869375866852
1,0.7272727272727273,0.6130638488210818
1,0.6666666666666666,0.5919584063800277
0,0.5384615384615384,0.5074798377253814
2,0.8,0.7776631914008322
2,0.7727272727272727,0.7462394424410541
0,0.20833333333333334,0.1804841178918169
3,0.8695652173913043,0.8446176962552012
2,0.8125,0.7470445547850207
1,0.65,0.575656557558946
3,1.0,1.0
3,0.904,0.9017970915395284
2,0.7058823529411765,0.711462972260749
1,0.6666666666666666,0.5630736976421636
2,0.8260869565217391,0.8056016796116504
1,0.5747126436781609,0.5323459930651873
1,0.6111111111111112,0.543575278779473
2,0.813953488372093,0.751266909847434
3,0.8571428571428571,0.8449503023578364
2,0.8125,0.748186507628294
2,0.75,0.7091886033287101
0,0.4230769230769231,0.372126705963939
1,0.6511627906976745,0.589554680998613
1,0.671875,0.6577216934812761
2,0.7446808510638298,0.6992017545076282
1,0.64,0.5795303938973647
2,0.8076923076923077,0.7664592205270457
3,0.875,0.8648191941747573
2,0.7647058823529411,0.7248056102635229
2,0.8205128205128205,0.8124057239944521
0,0.54375,0.502764105409154
2,0.8125,0.7931932108183081
1,0.6285714285714286,0.6084207281553398
2,0.8095238095238095,0.7685194119278779
1,0.7,0.6519384382801664
1,0.5769230769230769,0.5434103952843273
2,0.8333333333333334,0.7283140221914008
0,0.5714285714285714,0.4909567794729542
0,0.3157894736842105,0.2683118515950069
3,0.9411764705882353,0.9313667447988905
2,0.75,0.7040260416088765
3,0.9714285714285714,0.9747374063800277
1,0.6363636363636364,0.585142052704577
3,0.9411764705882353,0.931810826629681
2,0.85,0.8098914188626907
1,0.6,0.5551051054091539
2,0.8095238095238095,0.8065352260748959
1,0.6388888888888888,0.6159835631067961
3,0.9565217391304348,0.9128509708737866
1,0.6764705882352942,0.6374105991678225
3,0.875,0.8285616171983357
3,0.9545454545454546,0.9282145658807213
0,0.4838709677419355,0.43142097087378645
3,0.8466666666666667,0.8337049542302358
2,0.7631578947368421,0.6966162274618586
0,0.45454545454545453,0.3959230138696256
1,0.6216216216216216,0.5617527378640776
1,0.5714285714285714,0.5558332066574202
1,0.6551724137931034,0.6395131567267683
1,0.6206896551724138,0.5955658876560332
2,0.7142857142857143,0.7038281456310679
3,0.9,0.8664569015256588
2,0.8333333333333334,0.7933000263522886
1,0.6785714285714286,0.6370714230235783
1,0.7,0.6510196061026352
3,0.9491525423728814,0.9438547295423024
2,0.7222222222222222,0.6992708973647711
1,0.5625,0.5167913162274619
2,0.7916666666666666,0.7204734188626907
3,0.9444444444444444,0.935622055478502
2,0.7777777777777778,0.7293837142857141
1,0.7142857142857143,0.6773955783633843
2,0.7647058823529411,0.7518326338418863
1,0.5,0.5146320152565881
3,0.875,0.8844413911234397
1,0.6896551724137931,0.6597715339805825
2,0.7631578947368421,0.7022709736477115
0,0.5,0.48933058807212204
2,0.8076923076923077,0.7582705381414703
2,0.7222222222222222,0.6970656241331483
1,0.631578947368421,0.5392105866851594
3,0.85,0.8400563148404994
1,0.6071428571428571,0.5439998044382802
0,0.5238095238095238,0.4838330443828016
0,0.42424242424242425,0.3626245617198336
1,0.6875,0.6502289181692094
1,0.6842105263157895,0.6699343106796117
2,0.8085106382978723,0.7869691428571429
1,0.5849056603773585,0.5966680055478502
1,0.5769230769230769,0.5186683273231624
3,0.9375,0.932405052704577
2,0.782608695652174,0.755359876560333
3,0.8823529411764706,0.8409821900138696
1,0.6934306569343066,0.6488542579750347
3,0.918918918918919,0.9062569403606102
2,0.875,0.8249160416088765
3,0.9032258064516129,0.9090211941747574
3,0.8775510204081632,0.8529543273231623
2,0.7931034482758621,0.7811317975034675
3,0.875,0.868314133148405
1,0.7037037037037037,0.5937863911234397
2,0.8421052631578947,0.791356095700416
2,0.8125,0.7746759486823857
2,0.8333333333333334,0.7943178099861303
0,0.29411764705882354,0.2543480665742025
2,0.7941176470588235,0.7753526865464634
2,0.813953488372093,0.7874535117891817
2,0.8636363636363636,0.8307534077669902
3,0.8695652173913043,0.8597587253814146
3,0.8823529411764706,0.8616958543689319
3,0.925,0.9093014368932038
1,0.5555555555555556,0.5265934105409155
0,0.5111111111111111,0.471518321775312
2,0.8333333333333334,0.7950966324549238
3,0.8928571428571429,0.8722524313453537
1,0.5306122448979592,0.5069927364771151
0,0.5238095238095238,0.5016788488210818
2,0.8235294117647058,0.7931276768377253
2,0.7894736842105263,0.7435861414701802
1,0.6428571428571429,0.592199092926491
3,0.8947368421052632,0.9127687836338418
2,0.8148148148148148,0.7558553231622748
2,0.7619047619047619,0.73179913592233
2,0.8,0.7649709042995839
1,0.6470588235294118,0.5557724438280166
2,0.7209302325581395,0.6898926546463245
3,0.875,0.8696239667128988
2,0.7735849056603774,0.7655260360610263
2,0.8125,0.766384346740638
2,0.7193460490463215,0.7290402288488211
1,0.7222222222222222,0.6425291386962552
3,0.8571428571428571,0.8458918446601943
2,0.7636363636363637,0.709552120665742
2,0.6521739130434783,0.6700595825242718
2,0.7727272727272727,0.7624716477115119
1,0.6615384615384615,0.6188745131761443
1,0.5934065934065934,0.5442512829403606
0,0.43478260869565216,0.40596798613037444
1,0.6470588235294118,0.5976843453536754
3,0.8627450980392157,0.8459989431345354
1,0.6875,0.6615650235783633
2,0.7235772357723578,0.6965136449375866
1,0.6818181818181818,0.6530625284327324
0,0.4090909090909091,0.3661592524271845
3,0.9523809523809523,0.9388019514563105
1,0.59375,0.5356329209431346
3,0.9333333333333333,0.9185306366158114
2,0.7142857142857143,0.7024337420249653
1,0.575,0.5340608252427185
2,0.7096774193548387,0.7025742954230235
2,0.8260869565217391,0.7618169431345353
2,0.7142857142857143,0.6859381081830791
2,0.7419354838709677,0.7511278488210819
2,0.8444444444444444,0.791767814147018
1,0.6363636363636364,0.6329131303744799
3,0.875,0.8723911969486825
1,0.6153846153846154,0.5821511497919556
2,0.75,0.6996559056865465
1,0.6470588235294118,0.6109547378640777
1,0.7307692307692307,0.6674622094313454
0,0.575,0.5018052649098474
2,0.8571428571428571,0.8036432995839112
2,0.8024691358024691,0.7853894119278779
3,0.9113924050632911,0.9040680832177531
2,0.7692307692307693,0.7393171165048543
2,0.7878787878787878,0.8005549140083218
1,0.5882352941176471,0.5526651816920943
0,0.6,0.5014562898751733
2,0.7746478873239436,0.7527372926490984
1,0.5909090909090909,0.556367371705964
2,0.8214285714285714,0.7955434785020805
1,0.55,0.5167213578363384
2,0.8571428571428571,0.7948119278779473
0,0.5714285714285714,0.506833773925104
3,0.8787878787878788,0.8900802399445215
2,0.7317073170731707,0.6909930485436893
1,0.6666666666666666,0.6159512371705965
1,0.6470588235294118,0.5589795769764216
3,0.8888888888888888,0.8656231900138697
3,0.9545454545454546,0.9523829417475728
3,0.8260869565217391,0.8437251012482663
1,0.6111111111111112,0.6031684563106796
0,0.45454545454545453,0.3813124993065187
1,0.631578947368421,0.5963058696255201
3,1.0,1.0
2,0.7575757575757576,0.7453903841886269
1,0.6470588235294118,0.5734279181692095
2,0.813953488372093,0.7907995214979197
2,0.7333333333333333,0.6957504826629681
2,0.7619047619047619,0.7230534341192787
3,0.8,0.816432015256588
2,0.7916666666666666,0.7766389680998612
2,0.8461538461538461,0.8076808030513176
0,0.3125,0.24789728432732314
3,0.8311688311688312,0.8324456296809987
1,0.7647058823529411,0.6525782787794728
1,0.609375,0.5855408280166435
3,0.9354838709677419,0.9157804868238558
1,0.7192982456140351,0.6485266144244106
3,0.9433962264150944,0.9307856657420249
0,0.5882352941176471,0.4887279070735091
3,0.8541666666666666,0.8369654049930652
3,0.9056603773584906,0.8942312732316227
3,0.9111111111111111,0.8737386435506241
2,0.8095238095238095,0.7926323522884883
2,0.7777777777777778,0.7521232649098474
0,0.5,0.47171600554785026
2,0.8695652173913043,0.8249635228848822
2,0.8181818181818182,0.7499146851595007
2,0.8157894736842105,0.7617855242718448
2,0.7941176470588235,0.7305749708737864
3,0.9166666666666666,0.9090337725381415
2,0.8181818181818182,0.790640510402219
1,0.625,0.6275263647711512
3,0.8260869565217391,0.8254177170596394
0,0.2708333333333333,0.24179791262135925
2,0.75,0.7261054909847434
2,0.7317073170731707,0.6970576574202497
1,0.631578947368421,0.5352363287101248
3,0.8333333333333334,0.8273104202496533
1,0.6963350785340314,0.6764936796116504
2,0.775,0.7242643245492372
2,0.7211538461538461,0.6892964882108182
0,0.36666666666666664,0.3319050429958391
1,0.6842105263157895,0.6103542801664354
1,0.72,0.6412182441054092
2,0.8214285714285714,0.795755346740638
2,0.7288135593220338,0.6878283065187241
2,0.7878787878787878,0.7473464063800278
3,0.96,0.9519391692094312
2,0.6842105263157895,0.6737142246879334
3,0.8676470588235294,0.8426905672676839
3,0.9545454545454546,0.9326556074895979
3,0.8666666666666667,0.8512208224687934
0,0.5581395348837209,0.4745072108183079
2,0.8484848484848485,0.8040157309292649
0,0.375,0.3435603703190014
1,0.6056338028169014,0.5615169667128987
2,0.7142857142857143,0.6831028474341193
0,0.4375,0.38895541886269075
0,0.5294117647058824,0.4840553675450763
3,0.8297872340425532,0.8226804091539529
1,0.7058823529411765,0.666996334257975
3,0.8571428571428571,0.8417523439667128
1,0.5666666666666667,0.5763417239944522
0,0.42857142857142855,0.42458293619972254
2,0.8823529411764706,0.8174083106796117
1,0.671875,0.6271566282940361
1,0.6666666666666666,0.6212157850208044
2,0.8089887640449438,0.7712133300970874
0,0.32,0.2778241373092927
3,0.8421052631578947,0.8491284105409154
1,0.625,0.6190094660194175
2,0.7619047619047619,0.7491110097087379
3,0.9607843137254902,0.9573456296809986
0,0.4074074074074074,0.3852402371705964
2,0.8,0.7921549639389737
1,0.6666666666666666,0.6133016837725381
2,0.7222222222222222,0.6817996865464633
2,0.7804878048780488,0.7795912413314842
1,0.6887417218543046,0.653907492371706
1,0.5833333333333334,0.583823972260749
3,0.8717948717948718,0.8430147364771151
1,0.6451612903225806,0.5824141719833564
2,0.7619047619047619,0.7539239708737865
0,0.52,0.4601163897364771
2,0.7333333333333333,0.7397926282940359
1,0.6923076923076923,0.6709248751733703
2,0.8202247191011236,0.7943492330097088
3,0.9583333333333334,0.9356957253814147
2,0.8260869565217391,0.7799432524271845
2,0.7547169811320755,0.7238724438280166
2,0.75,0.7293955339805825
1,0.6341463414634146,0.6018291622746186
2,0.8227848101265823,0.8035394909847434
1,0.6818181818181818,0.6208570707350901
0,0.4117647058823529,0.39383111234396667
3,0.8947368421052632,0.8941520998613037
3,0.8333333333333334,0.8338594313453538
1,0.6578947368421053,0.5998734590846047
0,0.5,0.4441624576976422
1,0.6538461538461539,0.6302410582524273
3,0.9130434782608695,0.9061238876560334
3,0.9387755102040817,0.935099077669903
3,0.8235294117647058,0.8231102912621359
2,0.7727272727272727,0.7163746185852983
3,0.8333333333333334,0.8267802690707352
2,0.7209302325581395,0.7239516643550624
1,0.625,0.6173977337031901
2,0.75,0.7060648640776699
3,0.8787878787878788,0.871665284327323
1,0.7368421052631579,0.6604591844660195
2,0.8260869565217391,0.825062203883495
3,1.0,1.0
3,0.88,0.8442731497919557
2,0.7321428571428571,0.7208200485436892
1,0.6086956521739131,0.5925220346740638
0,0.5277777777777778,0.49044550624133143
3,0.8947368421052632,0.8786045423023578
3,0.9625,0.9631862718446602
2,0.7073170731707317,0.7176925672676837
1,0.5555555555555556,0.5187274854368932
2,0.7534246575342466,0.7048120929264909
2,0.8235294117647058,0.7873688196948684
2,0.8311688311688312,0.8089796865464632
3,0.9473684210526315,0.8971318654646325
2,0.8095238095238095,0.7670196393897365
3,0.9795918367346939,0.978376479889043
3,0.8421052631578947,0.842813696255201
1,0.64,0.5851258904299584
3,0.8933333333333333,0.8540526061026352
3,0.9523809523809523,0.934736771151179
1,0.5769230769230769,0.5712925922330098
3,0.8918918918918919,0.8962258127600554
1,0.75,0.6417826366158114
3,0.8387096774193549,0.8538291040221914
1,0.631578947368421,0.6293635520110957
3,0.9375,0.9439299084604716
2,0.8157894736842105,0.7926978044382802
1,0.6333333333333333,0.6403319958391124
2,0.7368421052631579,0.696213334257975
0,0.5164835164835165,0.47872833980582524
2,0.7586206896551724,0.7506869944521498
3,0.9375,0.9009423522884882
1,0.7,0.6648413966712898
3,0.9047619047619048,0.8858109334257976
3,0.9607843137254902,0.9559206102635228
1,0.64,0.6313877697642163
2,0.7386363636363636,0.7098161705963939
1,0.6086956521739131,0.5830447018030513
2,0.8,0.7859158377253814
2,0.75,0.692862640776699
3,0.8709677419354839,0.8458993328710125
2,0.8064516129032258,0.7597722038834953
1,0.6,0.584363371705964
3,0.9375,0.9324953092926491
0,0.4375,0.4574002468793342
3,0.9215686274509803,0.9096558515950071
2,0.8095238095238095,0.7481253398058253
2,0.75,0.6951811789181692
1,0.7215189873417721,0.6831918890429958
2,0.8043478260869565,0.7791632260748959
3,0.9166666666666666,0.9206663384188627
2,0.7692307692307693,0.7077535145631068
1,0.68,0.6185641567267683
0,0.4074074074074074,0.35259062274618586
1,0.6153846153846154,0.5787425339805825
1,0.5692307692307692,0.5194144535367545
1,0.6976744186046512,0.6462232607489597
2,0.7941176470588235,0.7971714341192788
1,0.7,0.6614902343966712
2,0.796875,0.7746846033287101
3,0.8571428571428571,0.8465668072122051
3,0.8461538461538461,0.8472021622746184
3,0.8446866485013624,0.8407214576976422
1,0.6111111111111112,0.5669729292649098
3,0.96875,0.960382826629681
0,0.375,0.3483857198335645
1,0.7,0.6404281442441054
2,0.7931034482758621,0.7691189348127601
3,0.9545454545454546,0.951543947295423
3,1.0,1.0
1,0.7133333333333334,0.684439040221914
2,0.72,0.7147204174757281
3,0.875,0.8358386463245493
0,0.42857142857142855,0.41976471983356456
3,0.8148148148148148,0.8365751803051318
1,0.631578947368421,0.5666029084604716
2,0.8115942028985508,0.7755089667128988
1,0.5510204081632653,0.5241304355062414
2,0.7391304347826086,0.7279196879334259
2,0.7702127659574468,0.7504207142857143
3,0.95,0.9122080110957005
1,0.6111111111111112,0.6180426352288487
2,0.72,0.7218596116504856
1,0.6153846153846154,0.517097904299584
3,0.9130434782608695,0.8892166227461858
0,0.4722222222222222,0.4261029042995839
1,0.7058823529411765,0.6746147850208044
3,0.95,0.9489954216366159
1,0.7017543859649122,0.64250966851595
1,0.6842105263157895,0.6327678793342579
2,0.7962962962962963,0.7615819958391125
3,1.0,1.0
0,0.29411764705882354,0.25581462552011097
2,0.8095238095238095,0.7925139986130375
3,0.8764044943820225,0.8596016699029125
1,0.6129032258064516,0.5730598626907073
1,0.7692307692307693,0.6792110305131761
0,0.5,0.4177745922330097
3,0.9375,0.9320259001386961
0,0.3333333333333333,0.2696476477115118
3,0.95,0.9398467905686545
1,0.5113636363636364,0.5258314965325936
0,0.5384615384615384,0.4598792343966713
1,0.6410256410256411,0.5970674424410541
1,0.6111111111111112,0.5395690554785021
1,0.6511627906976745,0.576662693481276
3,0.9473684210526315,0.9330299181692094
3,0.9090909090909091,0.8774476061026353
0,0.5135135135135135,0.4653700499306519
2,0.8157894736842105,0.7717667267683772
2,0.7333333333333333,0.7007307614424411
2,0.7894736842105263,0.7723775423023578
1,0.7368421052631579,0.6428063300970873
1,0.6666666666666666,0.6076404077669904
3,0.868421052631579,0.8392495048543689
2,0.813953488372093,0.8023279916782247
3,0.8823529411764706,0.8918121983356451
3,0.92,0.8974490554785022
1,0.6875,0.6182408280166435
3,0.95,0.9463292427184467
2,0.8125,0.8042791289875174
3,0.9024390243902439,0.8799385991678225
2,0.7959183673469388,0.7705122954230237
3,0.8873239436619719,0.8764563606102637
3,0.9375,0.947305142857143
2,0.8,0.7980699528432732
3,0.8939393939393939,0.9031681830790569
3,0.90625,0.8805092219140083
0,0.41935483870967744,0.4024878890429958
2,0.8181818181818182,0.7533919958391124
2,0.7777777777777778,0.7175060332871012
1,0.6774193548387096,0.6324421137309293
1,0.6964285714285714,0.6439706601941747
3,0.95,0.9448834438280166
1,0.5985915492957746,0.5559044563106795
2,0.8181818181818182,0.7555571414701804
2,0.8235294117647058,0.8105447309292648
2,0.7205882352941176,0.6884663231622746
1,0.6666666666666666,0.649201653259362
2,0.7982456140350878,0.793216547850208
2,0.8076923076923077,0.7994633370319002
2,0.7083333333333334,0.7011424743411928
1,0.75,0.6589482732316227
2,0.7647058823529411,0.7410779597780859
2,0.8372093023255814,0.7759600110957005
2,0.7368421052631579,0.718158588072122
0,0.3709677419354839,0.3135289791955617
2,0.7435897435897436,0.7242525242718448
3,1.0,1.0
2,0.75,0.733602198335645
2,0.7777777777777778,0.7740239694868238
2,0.8235294117647058,0.8034721414701803
3,0.9142857142857143,0.9045580416088765
2,0.8518518518518519,0.8041830319001387
0,0.34615384615384615,0.3531815228848821
2,0.8260869565217391,0.7935380638002774
3,0.8823529411764706,0.8754073828016643
3,0.9310344827586207,0.9230254757281553
