cluster,mean score,mean proficiency
3,0.6666666666666666,0.5043563106796116
3,0.9,0.5212625520110956
0,0.8627450980392157,0.5087912621359224
3,0.7,0.469029680998613
2,0.8461538461538461,0.5448704576976422
0,0.9565217391304348,0.4978145631067961
0,0.9125,0.5043291262135923
3,0.7692307692307693,0.5173780859916782
1,0.8571428571428571,0.5007424410540916
0,0.8571428571428571,0.5084418862690707
2,0.8823529411764706,0.5220309292649098
0,0.8181818181818182,0.5140986130374481
3,0.7692307692307693,0.5055825242718447
2,0.7894736842105263,0.45980000000000004
3,0.453125,0.5049120665742025
2,0.7391304347826086,0.48129680998613045
0,0.8153846153846154,0.5083941747572815
3,0.6875,0.48954785020804437
0,0.9459459459459459,0.5159278779472954
3,0.6111111111111112,0.541597919556172
0,0.782608695652174,0.48484160887656036
3,0.704225352112676,0.49981900138696256
2,0.5666666666666667,0.4930144244105409
3,0.5925925925925926,0.5025836338418863
1,0.9375,0.5111314840499307
3,0.7375,0.5247873786407767
2,0.7692307692307693,0.5189027739251041
0,0.95,0.5190452149791955
2,0.7,0.514918585298197
0,0.7647058823529411,0.5249697642163661
0,0.8222222222222222,0.5006481276005548
3,0.42105263157894735,0.5147606102635229
2,0.723404255319149,0.5111922330097088
3,0.7058823529411765,0.5010794729542303
3,0.4,0.5085557558945909
3,0.7647058823529411,0.4893866851595007
2,0.5625,0.5259678224687934
0,0.896,0.5085596393897366
0,0.9047619047619048,0.511101386962552
1,0.5490196078431373,0.5267484049930652
2,0.5822784810126582,0.5450705963938973
1,0.6783625730994152,0.4996549237170597
0,0.8243243243243243,0.5048152565880721
2,0.8095238095238095,0.5301140083217754
0,0.8260869565217391,0.47651567267683775
0,0.7777777777777778,0.488437309292649
1,0.7464788732394366,0.49650277392510395
0,0.8611111111111112,0.5112527045769765
1,0.7777777777777778,0.48815395284327323
3,0.75,0.48469098474341193
1,0.7647058823529411,0.49829722607489596
1,0.7777777777777778,0.5197739251040222
3,0.6842105263157895,0.5133213592233009
0,0.7924528301886793,0.48623453536754513
2,0.6666666666666666,0.4995181692094314
1,0.5555555555555556,0.4976228848821082
3,0.4492753623188406,0.5296814147018031
1,0.782608695652174,0.4922685159500693
0,0.9354838709677419,0.512351040221914
0,0.8947368421052632,0.4971499306518724
1,0.8888888888888888,0.4957385575589459
1,0.7567567567567568,0.49564022191400836
1,0.6363636363636364,0.5181334257975035
1,0.8529411764705882,0.4814256588072122
2,0.64,0.5110840499306519
1,0.72,0.5148844660194175
2,0.8918918918918919,0.5034900138696256
1,0.6571428571428571,0.5279368932038836
1,0.9411764705882353,0.48120138696255205
3,0.8,0.48092926490984744
1,0.9090909090909091,0.48298848821081836
0,0.7619047619047619,0.4845595006934813
0,0.95,0.4908961165048544
3,0.6888888888888889,0.4954054091539529
2,0.9122807017543859,0.4733762829403606
3,0.4230769230769231,0.5011374479889044
1,0.65,0.48895866851595005
0,0.803921568627451,0.4895918169209431
3,0.75,0.5071348127600556
2,0.782608695652174,0.5102356449375867
0,0.8547486033519553,0.5082757281553398
2,0.85,0.512497919556172
0,0.8125,0.5075582524271844
3,0.7586206896551724,0.5092830790568655
1,0.9,0.5287069348127601
0,0.8319327731092437,0.5063578363384188
2,0.7916666666666666,0.4814477115117891
0,0.5769230769230769,0.4949251040221914
3,0.7380952380952381,0.5137959778085991
0,0.6666666666666666,0.49842926490984735
1,0.625,0.5077502080443828
0,0.8611111111111112,0.5122009708737865
3,0.6989247311827957,0.5212726768377254
1,0.7804878048780488,0.4995578363384188
1,0.8055555555555556,0.4901588072122052
0,0.7959183673469388,0.5242210818307906
0,0.9565217391304348,0.5040055478502081
1,0.8421052631578947,0.501680721220527
2,0.8260869565217391,0.49130069348127603
1,0.7567567567567568,0.47915617198335647
0,0.7142857142857143,0.48669445214979196
0,0.875,0.5048135922330097
1,1.0,0.47505728155339805
0,0.8666666666666667,0.4969925104022191
0,0.9117647058823529,0.4963726768377254
1,0.5789473684210527,0.5210947295423023
3,0.8484848484848485,0.4765264909847434
3,0.6111111111111112,0.4867108183079057
1,1.0,0.4989771151178918
0,0.6573426573426573,0.5020765603328711
2,0.5416666666666666,0.4982525658807212
3,0.625,0.5211969486823856
0,0.8273809523809523,0.4991
1,0.8695652173913043,0.47539528432732314
0,0.95,0.5127962552011096
2,0.9375,0.4717991678224688
2,0.6206896551724138,0.4968436893203884
2,0.8484848484848485,0.48379639389736473
2,0.75,0.4905135922330097
0,0.8809523809523809,0.5163819694868239
1,0.96,0.5263445214979195
2,0.84,0.4929036061026352
3,0.3333333333333333,0.5288675450762829
0,0.7954545454545454,0.5088901525658808
2,0.765625,0.5049307905686548
0,0.7719298245614035,0.5185636615811373
2,0.8611111111111112,0.5334163661581137
1,0.6764705882352942,0.4804155339805825
1,0.6666666666666666,0.49901595006934807
0,0.8166666666666667,0.497076560332871
3,0.4117647058823529,0.49667142857142854
2,0.7560975609756098,0.5217117891816921
1,0.6547619047619048,0.48915173370319004
3,0.8125,0.48850457697642163
3,0.7692307692307693,0.5278353675450763
3,0.7,0.5013794729542302
3,0.6,0.49899084604715666
1,0.8125,0.4922682385575589
3,0.575,0.4753966712898751
3,0.6875,0.4884012482662968
0,0.9375,0.47657156726768385
2,0.8823529411764706,0.484770319001387
2,0.5135135135135135,0.4922521497919557
2,0.8181818181818182,0.5066825242718447
0,0.9069767441860465,0.4928245492371706
0,0.9411764705882353,0.502139251040222
3,0.6206896551724138,0.5075373092926491
0,0.8636363636363636,0.5037273231622746
3,0.55,0.5146073509015257
1,0.6216216216216216,0.5013654646324549
1,0.925,0.49609403606102637
1,0.7058823529411765,0.5230134535367545
0,0.8210526315789474,0.5143210818307906
3,0.7142857142857143,0.51544826629681
0,0.9279279279279279,0.4900977808599168
3,0.6818181818181818,0.5180866851595007
0,0.7586206896551724,0.5145908460471567
3,0.7058823529411765,0.4968188626907074
2,0.7619047619047619,0.5015474341192788
1,0.4375,0.5107934812760055
0,0.8372093023255814,0.5234854368932039
1,0.7272727272727273,0.4827540915395284
3,0.9166666666666666,0.5167011095700416
0,0.875,0.5015442441054092
0,0.7951807228915663,0.4869079056865465
3,0.5882352941176471,0.49460568654646325
3,0.8636363636363636,0.4879947295423024
1,0.8421052631578947,0.5205187239944521
1,0.8928571428571429,0.49300346740638007
2,0.575,0.5089561719833564
1,0.5882352941176471,0.5344214979195562
0,0.8823529411764706,0.47916823855755897
1,0.9230769230769231,0.49926005547850205
2,0.84,0.5206957004160888
3,0.3333333333333333,0.5060113730929265
1,0.7586206896551724,0.5000654646324549
1,0.6732673267326733,0.5100423023578363
3,0.9032258064516129,0.49146255201109573
0,0.9230769230769231,0.5225130374479889
0,0.5,0.517354507628294
2,0.6666666666666666,0.5145805825242719
1,0.8333333333333334,0.4809474341192788
3,0.68,0.5035108183079057
0,0.4117647058823529,0.514879334257975
1,0.5588235294117647,0.5057187239944522
1,0.4411764705882353,0.5130133148404994
1,0.8333333333333334,0.47384368932038834
0,0.9523809523809523,0.4839593619972261
0,0.9375,0.530634535367545
2,0.8421052631578947,0.5012943134535368
1,0.52,0.48927794729542307
1,0.7368421052631579,0.5076604715672677
3,0.47058823529411764,0.5353196948682386
2,0.8571428571428571,0.5111761442441054
3,0.8048780487804879,0.4946915395284327
0,0.8883248730964467,0.5059791955617199
3,0.5135135135135135,0.5244414701803052
2,0.5862068965517241,0.5427176144244106
3,0.6095238095238096,0.48967656033287105
0,0.9354838709677419,0.5135778085991678
2,0.8285714285714286,0.4807090152565881
0,0.9285714285714286,0.5018549237170596
0,1.0,0.48819542302357843
1,0.8035714285714286,0.49418141470180305
2,0.6666666666666666,0.5207718446601941
1,0.7913043478260869,0.5056805825242718
3,0.638095238095238,0.5011808599167823
0,0.8611111111111112,0.49120610263522885
0,0.09523809523809523,0.4929556171983357
1,0.5555555555555556,0.49347004160887653
2,0.8636363636363636,0.4859841886269071
2,0.7741935483870968,0.5008228848821081
2,0.8125,0.4924520110957004
2,0.7377049180327869,0.5146618585298197
3,0.5319148936170213,0.49268932038834956
0,0.5365853658536586,0.5083711511789182
3,0.7563025210084033,0.5029477115117892
2,0.7864077669902912,0.5277766990291263
0,0.8762886597938144,0.4921399445214979
1,0.6923076923076923,0.5083911234396671
2,0.6857142857142857,0.4801493758668516
1,0.4444444444444444,0.4944373092926491
0,0.7931034482758621,0.5315847434119279
2,0.6875,0.49149805825242715
3,0.7804878048780488,0.5164488210818308
0,0.8604651162790697,0.5027826629680999
3,0.6785714285714286,0.5082330097087379
3,0.48717948717948717,0.5186386962552012
0,0.8846153846153846,0.5115819694868239
3,0.6470588235294118,0.5120515950069349
0,0.90625,0.50481386962552
1,0.8173913043478261,0.5085618585298196
0,0.9473684210526315,0.5174296809986131
3,0.6545454545454545,0.5023212205270458
2,0.5625,0.5011834951456311
0,0.9285714285714286,0.49689251040221916
2,0.8125,0.5123900138696256
2,0.8918918918918919,0.5071198335644939
2,0.7377049180327869,0.5111098474341194
1,0.85,0.4545869625520111
0,0.8235294117647058,0.5107366158113731
3,0.6875,0.49688613037447993
1,0.3125,0.4940421636615811
0,1.0,0.4789859916782247
1,0.59375,0.49750013869625526
0,0.9285714285714286,0.5079533980582525
1,0.7941176470588235,0.4915171983356449
1,0.6470588235294118,0.5139850208044383
0,0.9824561403508771,0.4889015256588072
2,0.6818181818181818,0.5356112343966712
3,0.4,0.4806814147018031
0,0.8055555555555556,0.5000832177531207
3,0.5806451612903226,0.5250018030513176
0,0.75,0.49156213592233006
2,0.2777777777777778,0.5157130374479889
3,0.7272727272727273,0.4927049930651872
1,0.75,0.4963191400832178
2,0.584,0.5072664355062413
3,0.36363636363636365,0.5053667128987517
1,0.8157894736842105,0.4925582524271845
1,0.8309859154929577,0.5066012482662968
1,0.8846153846153846,0.5199858529819695
1,0.5252525252525253,0.49163980582524275
0,0.8125,0.5110159500693481
0,0.9354838709677419,0.5412567267683772
0,0.9565217391304348,0.5208805825242718
3,0.5555555555555556,0.5196356449375867
2,0.8125,0.5059877947295424
1,0.7368421052631579,0.49186435506241327
0,0.875,0.5254814147018031
0,0.7443609022556391,0.5104675450762829
3,0.7936507936507936,0.4884536754507628
2,0.6851851851851852,0.49486185852981973
0,0.9354838709677419,0.5059420249653259
1,0.7692307692307693,0.500728987517337
3,0.5384615384615384,0.5109628294036062
2,0.696969696969697,0.5119216366158114
2,0.48717948717948717,0.4922597780859917
0,0.8333333333333334,0.4789435506241332
1,0.47368421052631576,0.536757281553398
1,0.9545454545454546,0.49565533980582527
2,0.7872340425531915,0.5322707350901525
2,0.7176470588235294,0.4735847434119279
1,0.8235294117647058,0.4701998613037448
1,0.8695652173913043,0.5077058252427185
2,0.5625,0.5036568654646325
3,0.6190476190476191,0.5067755894590846
1,0.918918918918919,0.5310435506241332
2,0.6363636363636364,0.48749334257975036
3,0.8125,0.4766902912621359
1,0.7272727272727273,0.5280074895977809
2,0.7425742574257426,0.5205428571428571
2,0.7058823529411765,0.5061631067961165
1,0.7397260273972602,0.4865948682385576
1,0.5375,0.5087263522884882
1,0.7906976744186046,0.47093633841886273
3,0.5675675675675675,0.5244552011095701
3,0.4838709677419355,0.5162124826629682
1,0.7037037037037037,0.5264794729542303
3,0.5714285714285714,0.48318987517337025
1,0.8666666666666667,0.484691678224688
3,0.8,0.4882169209431345
2,0.9411764705882353,0.5020432732316228
2,0.7291666666666666,0.522750346740638
3,0.6304347826086957,0.45983037447988906
2,0.8461538461538461,0.49679708737864076
0,1.0,0.5019066574202496
3,0.7142857142857143,0.48732773925104017
0,0.6818181818181818,0.5089800277392511
3,0.64,0.49857267683772544
1,0.6153846153846154,0.5180184466019417
0,0.9137931034482759,0.5109042995839111
0,0.7777777777777778,0.4799636615811373
0,0.8235294117647058,0.4958421636615812
2,0.9047619047619048,0.5210084604715673
3,0.75,0.49485866851595006
1,0.625,0.4948499306518724
2,0.6363636363636364,0.5001325936199722
0,0.8709677419354839,0.46798959778085986
2,0.6111111111111112,0.5253478502080444
3,0.7272727272727273,0.4972163661581138
1,0.7727272727272727,0.49129015256588077
2,0.7368421052631579,0.5036477115117892
1,0.9411764705882353,0.5018585298196948
3,0.4117647058823529,0.4927366158113731
1,0.9473684210526315,0.5315579750346741
1,0.6842105263157895,0.4940839112343967
1,0.8974358974358975,0.5092256588072123
3,0.0,0.5085153952843273
3,0.5818181818181818,0.4805316227461859
1,0.7777777777777778,0.5258274618585298
0,0.9402985074626866,0.49194882108183074
0,0.7777777777777778,0.4965399445214979
3,0.84375,0.5270449375866852
2,0.7058823529411765,0.5212328710124826
2,0.8421052631578947,0.5032904299583911
2,0.7916666666666666,0.5051095700416088
0,0.8333333333333334,0.5040814147018031
2,0.84,0.5383374479889043
1,0.75,0.49249209431345353
2,0.8571428571428571,0.4888113730929265
1,0.6190476190476191,0.5325012482662969
3,0.82,0.48732787794729543
3,0.7727272727272727,0.49758155339805826
1,0.7419354838709677,0.5127882108183078
0,0.8571428571428571,0.5278521497919556
0,0.8620689655172413,0.4832116504854369
1,0.7222222222222222,0.49254535367545077
3,0.625,0.505202080443828
0,0.9411764705882353,0.5141460471567267
1,0.6,0.4995718446601942
3,0.5384615384615384,0.49612371705963937
0,1.0,0.4920178918169209
2,0.631578947368421,0.4905894590846048
0,0.9787234042553191,0.5075984743411928
0,0.912621359223301,0.5050038834951456
1,0.8837209302325582,0.48978515950069346
0,0.8148148148148148,0.4868195561719834
1,0.7727272727272727,0.5399798890429959
2,0.5882352941176471,0.5000990291262136
2,0.6698113207547169,0.48140277392510405
0,0.8421052631578947,0.5058219140083218
0,0.875,0.47971400832177524
2,0.8478260869565217,0.521945492371706
0,0.9411764705882353,0.4936242718446602
0,0.9047619047619048,0.504619972260749
2,0.8125,0.5047156726768377
3,0.4642857142857143,0.5225102635228849
2,0.6590909090909091,0.4630084604715673
0,0.9024390243902439,0.5418181692094313
2,0.8076923076923077,0.49594937586685167
1,0.88,0.5044299583911235
3,0.6666666666666666,0.488476560332871
0,0.75,0.5286991678224687
1,0.9302325581395349,0.4894420249653259
3,0.7368421052631579,0.49933439667128987
3,0.6721311475409836,0.514877947295423
1,0.38095238095238093,0.5229703190013869
2,0.5238095238095238,0.49519916782246876
2,0.5151515151515151,0.5229162274618585
1,0.8571428571428571,0.482029680998613
0,0.9487179487179487,0.5092449375866851
2,0.875,0.4913790568654647
2,0.7555555555555555,0.52490346740638
3,0.6666666666666666,0.514059361997226
0,0.9629629629629629,0.4611782246879334
1,0.875,0.5160794729542303
0,0.8536585365853658,0.4804009708737864
1,0.7619047619047619,0.5048443828016643
0,0.9,0.48560846047156725
2,0.6875,0.5213252427184466
1,0.7727272727272727,0.5168054091539528
2,1.0,0.5139421636615812
2,0.47058823529411764,0.49350235783633845
0,0.85,0.508631761442441
1,0.8666666666666667,0.5177366158113731
3,0.7619047619047619,0.5056479889042995
0,0.9206349206349206,0.4835818307905687
0,0.8392857142857143,0.49253980582524276
1,0.9629629629629629,0.543242718446602
3,0.7741935483870968,0.5034775312066574
2,0.5714285714285714,0.5136170596393898
1,0.68,0.5138998613037448
0,0.96,0.4844497919556172
0,0.7924528301886793,0.49720429958391127
3,0.7043478260869566,0.5018482662968099
3,0.5,0.48587239944521493
1,0.6,0.5125171983356449
2,1.0,0.48117447988904294
1,0.6666666666666666,0.5241087378640777
3,0.6666666666666666,0.4962090152565881
0,0.8695652173913043,0.5014460471567268
1,0.6440677966101694,0.5041542302357837
0,0.8636363636363636,0.4974353675450763
3,0.7647058823529411,0.508730374479889
3,0.8181818181818182,0.5063948682385576
2,0.8666666666666667,0.502681414701803
1,0.6923076923076923,0.46224993065187236
2,0.5909090909090909,0.49486310679611645
1,0.72,0.4924317614424411
2,0.75,0.5077274618585298
3,0.8108108108108109,0.5006787794729542
3,0.5666666666666667,0.5114374479889043
3,0.5357142857142857,0.5345214979195562
0,0.782608695652174,0.5120467406380028
0,0.95,0.4960725381414702
0,0.8,0.5292925104022191
2,0.6470588235294118,0.508172399445215
2,0.7037037037037037,0.4984597780859917
0,0.6521739130434783,0.5317509015256588
3,0.6292134831460674,0.5110578363384188
0,0.9375,0.4820834951456311
1,0.8571428571428571,0.49797697642163663
3,0.3829787234042553,0.5058631067961166
1,0.84,0.5305402219140083
0,0.7555555555555555,0.49790346740638
3,0.8191489361702128,0.5250778085991679
1,0.8571428571428571,0.5006883495145631
3,0.59375,0.5384367545076283
3,0.45454545454545453,0.5032726768377254
0,0.9154929577464789,0.5207743411927878
2,0.71875,0.4898581137309293
3,0.7647058823529411,0.4952002773925104
0,0.9545454545454546,0.5105830790568655
2,0.9444444444444444,0.5039535367545076
1,0.8125,0.4939181692094314
1,0.48484848484848486,0.49897697642163663
2,0.8095238095238095,0.5157905686546463
0,0.8421052631578947,0.5052699029126213
2,0.825,0.5006923717059639
0,0.9,0.4955105409153953
3,0.7619047619047619,0.5131675450762829
1,0.7709923664122137,0.46614479889043003
0,0.7583333333333333,0.5010257975034674
2,0.9473684210526315,0.5237565880721221
1,0.9411764705882353,0.5085912621359223
0,0.9162790697674419,0.5087471567267684
3,0.6470588235294118,0.5078662968099862
1,0.5227272727272727,0.5068063800277393
2,0.6818181818181818,0.5101497919556172
2,0.8873239436619719,0.5027725381414702
2,0.6774193548387096,0.47567905686546463
3,0.47619047619047616,0.5253983356449377
0,0.8888888888888888,0.4876560332871013
0,0.8095238095238095,0.5285753120665742
3,0.6666666666666666,0.48257364771151184
0,0.7777777777777778,0.4888951456310679
1,0.6842105263157895,0.4994545076282941
1,0.6875,0.5082872399445215
1,0.6842105263157895,0.526449653259362
0,0.95,0.5082299583911235
0,0.8,0.5048968099861304
0,0.9565217391304348,0.5005098474341193
1,0.7368421052631579,0.5084705963938974
1,0.875,0.5170464632454924
0,0.9444444444444444,0.534671705963939
