cluster,mean score,mean proficiency
2,0.7894736842105263,0.7886704049930652
1,0.6666666666666666,0.6428193439667128
2,0.7878787878787878,0.7925988932038834
1,0.6666666666666666,0.5908176754507629
3,0.8695652173913043,0.8333375117891818
1,0.7222222222222222,0.6655492954230235
3,0.875,0.8661676171983356
3,0.8518518518518519,0.857438631067961
1,0.6818181818181818,0.560284585298197
2,0.8048780487804879,0.799810492371706
1,0.7272727272727273,0.6274373814147017
0,0.4117647058823529,0.42350632871012484
2,0.8235294117647058,0.7599445020804438
1,0.7058823529411765,0.6611510540915396
1,0.6470588235294118,0.6032314285714286
0,0.4642857142857143,0.39680886269070736
3,0.9,0.8498136990291263
2,0.8484848484848485,0.809132984743412
2,0.7142857142857143,0.7088986449375867
1,0.65,0.5742673966712899
3,0.8636363636363636,0.8513820083217752
1,0.6190476190476191,0.5719869140083218
0,0.3125,0.2816756588072122
1,0.6,0.5602113703190015
2,0.8,0.7629048349514563
2,0.8205128205128205,0.8196048210818307
2,0.7428571428571429,0.761590319001387
2,0.8275862068965517,0.7800444757281553
2,0.76,0.7348379278779474
1,0.5925925925925926,0.581616638002774
1,0.6666666666666666,0.6262952302357837
1,0.6666666666666666,0.6213988571428571
3,0.9012345679012346,0.9027484202496533
3,0.8947368421052632,0.9081211054091538
2,0.7727272727272727,0.7726195464632454
3,0.8076923076923077,0.8270129056865466
1,0.5348837209302325,0.5474407808599168
2,0.8421052631578947,0.8008438099861303
1,0.6666666666666666,0.5770637683772538
2,0.8333333333333334,0.8128446171983355
0,0.45161290322580644,0.41372193203883495
2,0.75,0.6851271123439667
3,0.8823529411764706,0.8341888349514561
2,0.8421052631578947,0.7414468654646326
3,0.92,0.9093294743411928
3,0.9130434782608695,0.892241889042996
3,0.9444444444444444,0.9068256255201109
2,0.7337662337662337,0.7181299833564493
3,0.9047619047619048,0.8654880457697642
3,0.9333333333333333,0.9293672787794729
2,0.7894736842105263,0.7270774313453537
2,0.7738095238095238,0.7448897101248267
3,0.9411764705882353,0.8980803855755894
0,0.47368421052631576,0.37348122468793343
2,0.7272727272727273,0.7226329736477115
3,0.9444444444444444,0.8991796019417476
2,0.7647058823529411,0.7647715644937585
3,0.9411764705882353,0.9443276158113731
2,0.8076923076923077,0.7888557115117891
0,0.5483870967741935,0.48326862274618587
2,0.7555555555555555,0.7020452524271844
2,0.7628865979381443,0.7608468668515951
2,0.7692307692307693,0.703896894590846
2,0.7894736842105263,0.7127031220527045
3,0.972972972972973,0.955940932038835
2,0.8333333333333334,0.8019767517337032
3,0.9117647058823529,0.8820219819694867
1,0.6666666666666666,0.6128987642163661
1,0.75,0.6748006796116505
0,0.5652173913043478,0.47055220665742026
3,0.875,0.8436090083217754
0,0.35294117647058826,0.28131404022191403
1,0.7010309278350515,0.6541097226074896
2,0.7,0.6839107877947295
1,0.7619047619047619,0.6411715922330097
2,0.7090909090909091,0.685286173370319
1,0.6166666666666667,0.5636014715672677
1,0.6470588235294118,0.5755656393897365
3,0.9411764705882353,0.9122522205270457
1,0.6470588235294118,0.6180257753120666
1,0.6153846153846154,0.5523947766990293
1,0.68,0.6509258502080444
2,0.7454545454545455,0.6941790194174757
2,0.7894736842105263,0.7197206920943136
3,1.0,1.0000018529819696
3,0.8776595744680851,0.8857250651872399
2,0.7368421052631579,0.7008047836338419
2,0.8297872340425532,0.7950292718446601
3,0.9185185185185185,0.9118199500693481
3,0.88,0.869621414701803
1,0.6333333333333333,0.5711132330097087
3,0.8461538461538461,0.8435364785020805
3,0.8529411764705882,0.8313933009708738
1,0.6666666666666666,0.6025590235783634
2,0.7375,0.707060615811373
1,0.6428571428571429,0.591870811373093
0,0.5925925925925926,0.4925115312066574
2,0.7878787878787878,0.7375386615811373
3,0.8888888888888888,0.895587841886269
1,0.7083333333333334,0.6756137198335644
1,0.6976744186046512,0.6499752330097087
1,0.631578947368421,0.5452121234396671
1,0.6666666666666666,0.5361969528432733
3,0.8888888888888888,0.8547151955617198
3,0.9473684210526315,0.9270358834951455
3,1.0,0.9999983245492371
1,0.7258064516129032,0.6459903703190014
2,0.7727272727272727,0.7098781386962552
0,0.3902439024390244,0.4240631220527046
2,0.8181818181818182,0.7700247031900139
0,0.4838709677419355,0.42866911927877943
2,0.7222222222222222,0.6911934604715674
3,0.8688524590163934,0.8445891636615812
1,0.7586206896551724,0.6535285811373093
2,0.8,0.7735666380027739
2,0.8360655737704918,0.8082261914008322
2,0.7894736842105263,0.7262165409153953
0,0.018867924528301886,0.01695356726768377
1,0.6875,0.5987836074895978
1,0.7222222222222222,0.6649352801664354
3,0.9047619047619048,0.9017306671289875
0,0.4482758620689655,0.46131123439667127
0,0.47368421052631576,0.4229765520110957
3,0.9142857142857143,0.917957625520111
2,0.8235294117647058,0.7737185603328709
3,0.9523809523809523,0.9283802122052706
1,0.6774193548387096,0.6128056213592233
1,0.5661764705882353,0.5188098307905686
0,0.42857142857142855,0.36964844105409156
3,0.9444444444444444,0.9204236366158114
2,0.7575757575757576,0.7144094882108182
3,0.918918918918919,0.9080436546463245
1,0.7368421052631579,0.6291227961165049
1,0.6578947368421053,0.6540737753120666
2,0.875,0.7862885922330097
1,0.64,0.5504280887656032
2,0.7586206896551724,0.7471964660194175
0,0.5212765957446809,0.4813141525658807
3,0.9130434782608695,0.9141705464632454
1,0.6956521739130435,0.6566090596393896
1,0.6470588235294118,0.548433148404993
2,0.875,0.7906663453536755
0,0.5,0.44585842441054097
1,0.6923076923076923,0.6584787170596393
2,0.7777777777777778,0.7642421400832178
3,0.8723404255319149,0.8595368626907073
2,0.7407407407407407,0.7223414715672678
2,0.84375,0.8216542704576977
3,0.98,0.9801584438280166
3,0.9117647058823529,0.9044902149791957
3,0.9090909090909091,0.9037329195561721
3,0.8715596330275229,0.8614276907073508
2,0.8015873015873016,0.7773534646324549
3,0.8888888888888888,0.8403298640776697
3,0.8648648648648649,0.8357888196948683
1,0.68,0.5721727725381415
3,0.9444444444444444,0.9468572399445215
1,0.5483870967741935,0.5309915686546464
2,0.796875,0.7514520762829404
2,0.8235294117647058,0.7907231830790569
2,0.7916666666666666,0.785157479889043
2,0.7777777777777778,0.7085565187239945
3,0.8834355828220859,0.8727308446601941
2,0.7250996015936255,0.7061947420249652
2,0.7,0.7085936061026352
3,0.9166666666666666,0.903394251040222
3,0.8854166666666666,0.8794223828016645
3,0.8823529411764706,0.8411738113730929
3,0.9411764705882353,0.9302301234396672
3,1.0,1.0000021525658809
2,0.8529411764705882,0.8263717004160889
2,0.875,0.7826995520110959
2,0.75,0.7074050388349514
0,0.42105263157894735,0.38990019833564504
3,0.875,0.8763284507628294
3,1.0,1.0000057142857142
1,0.5862068965517241,0.5520162773925104
3,0.875,0.843545356449376
1,0.7037037037037037,0.6123062954230236
0,0.5416666666666666,0.42130592926490984
2,0.8333333333333334,0.7657665464632456
2,0.8181818181818182,0.77800686407767
3,0.8888888888888888,0.8822591886269069
3,0.9583333333333334,0.9561043370319001
3,0.95,0.9211061955617198
2,0.7333333333333333,0.7061513578363384
2,0.7647058823529411,0.7040903814147017
2,0.7580645161290323,0.7172656809986132
3,0.9090909090909091,0.9030132343966712
3,0.9428571428571428,0.9296360457697643
3,0.9411764705882353,0.9434406948682387
0,0.4782608695652174,0.493263334257975
2,0.7777777777777778,0.7466926130374479
3,0.88,0.8636059001386962
2,0.7894736842105263,0.7916920249653259
1,0.7391304347826086,0.6623146213592233
2,0.7777777777777778,0.7670976310679612
3,0.95,0.951468746185853
0,0.425,0.40593843411927877
2,0.7608695652173914,0.7412158959778086
3,0.9103139013452914,0.9058235339805826
3,0.9259259259259259,0.9265081678224688
1,0.5979899497487438,0.5662759986130375
1,0.7692307692307693,0.6833616477115119
2,0.7647058823529411,0.6893639611650486
2,0.8333333333333334,0.7500222732316226
1,0.71875,0.644496371705964
0,0.4782608695652174,0.39620348821081836
2,0.7647058823529411,0.7216505076282939
1,0.5909090909090909,0.5685585284327324
3,0.9047619047619048,0.8787466851595007
1,0.5897435897435898,0.5441404660194176
3,0.875,0.86124973370319
3,0.9375,0.9207171151178918
2,0.7254901960784313,0.7102748599167822
2,0.7777777777777778,0.7530840499306519
2,0.8321167883211679,0.8162454909847434
2,0.875,0.822958560332871
1,0.6870748299319728,0.6502774410540916
2,0.7230769230769231,0.6912188890429958
1,0.72,0.6513969611650485
2,0.7777777777777778,0.7551314840499308
3,0.8974358974358975,0.8994096823855756
3,0.84,0.847707251040222
1,0.7,0.6289016227461859
2,0.7608695652173914,0.7587626796116506
3,0.9130434782608695,0.9054044313453538
3,0.9428571428571428,0.9165808030513177
1,0.6788990825688074,0.6428456823855756
1,0.7058823529411765,0.5904588765603329
2,0.7529411764705882,0.6910763619972261
1,0.6122448979591837,0.5662033481276005
1,0.6285714285714286,0.6216254022191401
2,0.7777777777777778,0.7342804077669902
0,0.5454545454545454,0.4678669292649098
3,0.8732394366197183,0.8344347531206658
2,0.8148148148148148,0.7928275187239945
1,0.6818181818181818,0.6167415006934812
2,0.782608695652174,0.7335014521497918
3,0.9375,0.931386384188627
1,0.6285714285714286,0.5376912052704578
2,0.8333333333333334,0.798392319001387
2,0.8076923076923077,0.7654683786407767
1,0.5652173913043478,0.5348242704576978
2,0.7380952380952381,0.6865414923717059
2,0.8095238095238095,0.7488324202496534
1,0.5655172413793104,0.503142120665742
2,0.6923076923076923,0.687984027739251
1,0.6268656716417911,0.5613662871012483
3,0.8571428571428571,0.8508814230235784
0,0.35714285714285715,0.32550557697642163
2,0.7352941176470589,0.6903650485436893
1,0.6013513513513513,0.5621309042995839
1,0.7307692307692307,0.6353992579750347
3,0.8506493506493507,0.831061479889043
1,0.5833333333333334,0.5337465464632455
3,0.8846153846153846,0.880954560332871
3,0.8823529411764706,0.8696565228848822
2,0.8076923076923077,0.7417498723994452
2,0.7428571428571429,0.7595130693481275
1,0.7368421052631579,0.6574613176144244
2,0.782608695652174,0.7755857961165049
3,0.8823529411764706,0.8362089611650485
1,0.6296296296296297,0.5104660471567267
1,0.6666666666666666,0.5741164049930652
0,0.4444444444444444,0.3667788280166436
1,0.5849056603773585,0.5110998613037447
0,0.3333333333333333,0.3660536352288488
2,0.7666666666666667,0.7089690651872399
2,0.7450980392156863,0.6878723966712899
2,0.8125,0.7651929251040223
1,0.6896551724137931,0.66749659778086
2,0.8695652173913043,0.7948298571428573
3,0.8548387096774194,0.8457239098474343
1,0.6470588235294118,0.6597199251040222
3,0.8986175115207373,0.9054160416088765
3,0.9622641509433962,0.9568240624133147
2,0.7333333333333333,0.702228092926491
0,0.4090909090909091,0.32100097919556175
1,0.5166666666666667,0.5222784674063801
3,0.8421052631578947,0.8248633730929265
1,0.5961538461538461,0.591380334257975
2,0.7916666666666666,0.7706405533980583
3,0.9411764705882353,0.9533805894590845
3,0.9444444444444444,0.9507080610263523
3,1.0,0.9999993481276006
3,0.8421052631578947,0.8339853259361997
1,0.5818181818181818,0.5284398252427185
3,0.9386503067484663,0.930654384188627
2,0.7391304347826086,0.6981957309292649
0,0.5,0.4127715714285714
0,0.5074626865671642,0.46302234812760057
1,0.6521739130434783,0.6089321955617198
3,0.875,0.8388168266296809
3,1.0,1.0000024479889043
2,0.8,0.7278006699029126
2,0.8505747126436781,0.8154266671289876
2,0.8055555555555556,0.7594462662968101
1,0.625,0.6261800554785021
1,0.7037037037037037,0.6511393148404994
3,0.8974358974358975,0.8731655478502081
3,0.84375,0.8263809514563106
2,0.8333333333333334,0.8117737198335645
0,0.5416666666666666,0.47835982662968096
0,0.5789473684210527,0.49907409015256593
3,0.9642857142857143,0.9654332024965326
1,0.65,0.5909954826629681
1,0.7,0.6479926324549237
3,0.9848484848484849,0.9842655395284327
1,0.5957446808510638,0.5273433675450763
3,0.8736842105263158,0.8762787115117893
2,0.7289719626168224,0.6931055298196949
2,0.8045977011494253,0.79435633148405
3,0.9672131147540983,0.9657810790568655
1,0.625,0.5776393162274618
1,0.6142857142857143,0.5488607239944521
0,0.46987951807228917,0.4738821539528433
1,0.56,0.5811268224687933
2,0.8636363636363636,0.8186048599167822
3,0.8710691823899371,0.8795952135922331
3,0.8529411764705882,0.8414540873786408
0,0.5185185185185185,0.47933893065187244
2,0.7962962962962963,0.7374085131761443
2,0.875,0.8190497142857143
3,0.8571428571428571,0.8414360790568653
1,0.5625,0.5168093509015257
2,0.8372093023255814,0.7921632579750347
3,0.9047619047619048,0.8710036227461858
1,0.5625,0.5207122968099862
3,0.926829268292683,0.9084630693481275
2,0.8095238095238095,0.7803045062413315
3,0.925,0.9178616130374481
2,0.7532467532467533,0.6868498252427184
1,0.5892857142857143,0.5569801941747573
3,0.8823529411764706,0.8509064785020803
1,0.65,0.5247311067961165
3,0.9090909090909091,0.9220075464632455
2,0.7368421052631579,0.7580242427184466
1,0.6111111111111112,0.5984344216366158
3,1.0,1.0000032427184466
2,0.8,0.7464422246879334
2,0.8064516129032258,0.7738301719833565
2,0.8524590163934426,0.8147743134535367
2,0.7058823529411765,0.6804856380027738
2,0.7857142857142857,0.7694934604715673
3,0.9,0.8578740166435508
1,0.75,0.6806961123439667
2,0.8125,0.7892884993065187
1,0.6363636363636364,0.5784454119278779
3,0.8611111111111112,0.8507064660194176
1,0.552,0.5659123814147018
3,0.95,0.9251931289875173
2,0.734375,0.6919624882108184
0,0.5555555555555556,0.47464845908460473
3,0.8809523809523809,0.8742656393897366
1,0.6,0.5198376144244105
2,0.7875,0.7229385270457697
1,0.5909090909090909,0.5611846477115118
3,0.8857142857142857,0.8480903356449375
3,0.9545454545454546,0.9229628654646325
2,0.8421052631578947,0.8028593203883495
1,0.55,0.5372391719833565
2,0.782608695652174,0.7324190013869625
2,0.7377049180327869,0.7056603911234396
2,0.85,0.7637680374479888
3,1.0,1.00000373370319
1,0.6363636363636364,0.5574823855755895
2,0.76,0.7254346796116503
3,0.9090909090909091,0.89283773370319
2,0.8333333333333334,0.756027492371706
3,0.9814814814814815,0.9771813356449376
2,0.88,0.7980146421636616
3,0.8823529411764706,0.8495306296809987
1,0.72,0.6134098127600555
2,0.8269230769230769,0.7984791400832176
3,0.8666666666666667,0.8459375117891818
1,0.5882352941176471,0.5555672676837725
3,0.9080459770114943,0.8994772357836337
0,0.5416666666666666,0.48800084049930653
2,0.775,0.7761664895977809
1,0.6,0.5262318044382802
2,0.8461538461538461,0.780749588072122
3,0.8857142857142857,0.8727534299583911
0,0.375,0.31671661581137306
2,0.782608695652174,0.7384778321775312
3,1.0,0.999998142857143
1,0.7096774193548387,0.6353121997226074
1,0.5806451612903226,0.547610291262136
3,0.8571428571428571,0.8388299251040222
3,0.9642857142857143,0.9571988973647712
2,0.8214285714285714,0.7682206338418862
1,0.5789473684210527,0.5525224119278779
1,0.675,0.6649701816920943
3,0.9722222222222222,0.9752016712898752
3,0.9047619047619048,0.9104359417475728
1,0.7142857142857143,0.6397522496532594
3,0.8918918918918919,0.8854237226074896
1,0.6551724137931034,0.6217215228848821
3,0.8333333333333334,0.8395731705963939
1,0.6216216216216216,0.5618564840499306
3,1.0,1.0000000194174756
2,0.7857142857142857,0.7608786990291262
1,0.65,0.5838868599167822
3,0.9482758620689655,0.9458874438280166
2,0.7692307692307693,0.7341658571428571
3,0.9444444444444444,0.9471139084604716
1,0.625,0.5335633828016644
2,0.7957317073170732,0.7943302441054091
0,0.5,0.45144346324549234
1,0.7391304347826086,0.6796275381414701
0,0.11538461538461539,0.09840455201109571
2,0.8095238095238095,0.8164651525658807
2,0.7647058823529411,0.7331259500693482
1,0.6691176470588235,0.6293375228848821
2,0.7380952380952381,0.6792678779472955
1,0.6785714285714286,0.6557713134535367
3,0.9117647058823529,0.8989863938973647
2,0.75,0.7390737420249653
1,0.7142857142857143,0.6526733217753121
2,0.8059701492537313,0.7603788196948683
1,0.65,0.5385181373092927
2,0.8,0.7776037933425798
0,0.39285714285714285,0.38680532454923716
3,0.8695652173913043,0.8695945894590846
1,0.6333333333333333,0.560920545076283
1,0.6530612244897959,0.6382361373092926
2,0.8,0.7515105866851595
1,0.7,0.6328193079056865
1,0.6329113924050633,0.5892342316227462
0,0.5217391304347826,0.4810735312066574
2,0.8125,0.7109977850208045
3,0.8545454545454545,0.8308968626907074
3,0.8918918918918919,0.8940296976421637
3,0.8727272727272727,0.8767779764216367
2,0.8125,0.7868189805825242
3,0.8823529411764706,0.8776057822468792
1,0.5454545454545454,0.521201628294036
3,0.8904109589041096,0.875390721220527
3,0.9166666666666666,0.920663907073509
2,0.717391304347826,0.6969222441054091
2,0.75,0.7643196449375868
3,0.8974358974358975,0.8848109708737862
1,0.7058823529411765,0.652267334257975
2,0.8,0.769863894590846
1,0.5909090909090909,0.5167533606102636
2,0.7894736842105263,0.7102556782246879
1,0.7058823529411765,0.6451373647711512
0,0.6086956521739131,0.4821977711511789
2,0.8260869565217391,0.807493226074896
3,0.8125,0.825922294036061
2,0.782608695652174,0.7164104091539529
2,0.7560975609756098,0.6935357975034674
2,0.8181818181818182,0.8003428002773926
3,0.9130434782608695,0.893732585298197
2,0.85,0.7930569209431345
1,0.7,0.6551863730929265
3,0.8541666666666666,0.8293004299583911
1,0.6086956521739131,0.5397449583911235
2,0.7622377622377622,0.7406857101248266
0,0.5588235294117647,0.5021231650485437
2,0.7741935483870968,0.7682220194174757
1,0.6666666666666666,0.6447828585298198
3,0.9,0.9017598460471566
2,0.7894736842105263,0.7306639639389736
2,0.84,0.7968205742024964
1,0.7083333333333334,0.6261384563106797
3,0.88,0.8783991553398058
2,0.8421052631578947,0.7709390055478502
0,0.5348837209302325,0.4859302011095701
3,0.8688524590163934,0.8609604063800278
3,0.8571428571428571,0.8263612038834951
3,0.896551724137931,0.8640653994452149
1,0.6774193548387096,0.6454960624133149
2,0.7972972972972973,0.7858494077669903
3,0.9,0.851566457697642
1,0.7083333333333334,0.6232054077669903
0,0.5263157894736842,0.4283960027739251
2,0.7727272727272727,0.7203284507628293
1,0.6,0.5828133314840499
