cluster,mean score,mean proficiency
1,0.875,0.5006102635228848
2,0.9393939393939394,0.5017337031900139
3,0.88,0.5040499306518724
2,0.84375,0.5008599167822468
1,0.75,0.5005547850208044
2,0.6140350877192983,0.4994174757281553
0,0.8076923076923077,0.500499306518724
2,0.696969696969697,0.4999722607489598
1,0.96,0.5015395284327323
0,0.5333333333333333,0.49901525658807205
2,0.875,0.501761442441054
1,0.6216216216216216,0.49961165048543693
2,0.9090909090909091,0.5020527045769765
2,0.9074074074074074,0.5029680998613038
1,0.7647058823529411,0.5003051317614424
1,0.5833333333333334,0.49963938973647715
1,0.6923076923076923,0.49986130374479887
1,0.8518518518518519,0.5010957004160888
2,0.6923076923076923,0.5003744798890429
1,0.8529411764705882,0.5011511789181693
2,0.7313432835820896,0.4999722607489598
2,1.0,0.5011650485436894
1,0.7966101694915254,0.5022884882108183
1,0.7575757575757576,0.5007212205270457
0,0.7368421052631579,0.5003883495145631
1,0.7272727272727273,0.500249653259362
1,0.6585365853658537,0.49993065187239943
1,0.8571428571428571,0.5005270457697643
2,0.7555555555555555,0.5002357836338418
2,0.8769230769230769,0.5035644937586685
1,0.6935483870967742,0.5005409153952843
1,0.5945945945945946,0.4999722607489598
1,0.7575757575757576,0.5002635228848821
2,0.7661290322580645,0.503245492371706
1,0.5555555555555556,0.4993897364771151
1,0.38095238095238093,0.49844660194174756
1,0.8461538461538461,0.5014840499306519
1,0.6285714285714286,0.49954230235783637
2,0.6903225806451613,0.5019417475728155
1,0.7619047619047619,0.5004576976421636
1,0.48,0.49901525658807205
1,0.8421052631578947,0.5008460471567268
1,0.65,0.4999722607489598
1,0.7272727272727273,0.5005547850208044
1,0.7058823529411765,0.5008321775312067
2,0.7941176470588235,0.5009153952843273
1,0.6086956521739131,0.4994729542302358
1,0.7,0.5004854368932039
2,0.8571428571428571,0.501622746185853
1,0.7647058823529411,0.5003606102635229
2,0.7894736842105263,0.5016504854368933
3,0.9545454545454546,0.5027739251040222
1,0.625,0.49980582524271844
0,0.7692307692307693,0.5006518723994453
2,0.8,0.5002080443828016
2,0.9642857142857143,0.5016643550624132
1,0.6470588235294118,0.4999583911234397
1,0.5,0.49934812760055475
2,0.8181818181818182,0.5017059639389737
3,0.9120879120879121,0.5053120665742026
1,0.8947368421052632,0.5009292649098475
1,0.6285714285714286,0.499736477115118
3,0.8041237113402062,0.5028432732316227
2,0.8333333333333334,0.5017753120665742
0,0.8260869565217391,0.5008183079056866
2,0.9038461538461539,0.5023578363384189
1,0.7872340425531915,0.5012621359223302
1,0.9375,0.5007350901525659
1,0.5471698113207547,0.4986546463245492
0,0.6808510638297872,0.4997642163661582
2,0.8333333333333334,0.5020527045769765
1,0.7142857142857143,0.5000138696255201
1,0.47368421052631576,0.49930651872399445
2,0.75,0.5005270457697643
2,0.96,0.5012898751733703
3,0.8591549295774648,0.5140638002773925
3,0.9409722222222222,0.5197642163661581
3,0.9629629629629629,0.5069070735090153
1,0.7777777777777778,0.5006380027739251
2,0.7558139534883721,0.5016643550624134
1,0.38372093023255816,0.49576976421636615
2,0.65,0.49963938973647715
0,0.8,0.5003606102635229
1,0.76,0.5006657420249654
1,0.8,0.5009847434119279
1,0.6896551724137931,0.5000832177531206
3,0.7972972972972973,0.5044798890429959
1,0.65625,0.5002496532593621
2,0.7142857142857143,0.5003190013869626
1,0.6842105263157895,0.5001803051317615
1,0.9375,0.5008876560332871
3,0.8916666666666667,0.5058113730929266
2,0.6304347826086957,0.4996116504854369
1,0.84375,0.5012760055478501
1,0.7647058823529411,0.500124826629681
2,0.7647058823529411,0.5001109570041609
2,0.84,0.5008183079056866
1,0.7222222222222222,0.5002080443828016
1,0.5714285714285714,0.49941747572815537
2,0.8,0.5013869625520111
1,0.5625,0.4992926490984744
0,0.5454545454545454,0.49932038834951453
2,0.8571428571428571,0.5008460471567268
1,0.48,0.4989042995839113
2,0.7619047619047619,0.5003467406380028
2,0.7058823529411765,0.5005825242718446
3,0.8640776699029126,0.5044521497919556
1,0.4666666666666667,0.49886269070735084
2,0.8888888888888888,0.5016366158113731
1,0.6785714285714286,0.4999722607489598
2,0.7849462365591398,0.5024549237170596
2,0.7525773195876289,0.502122052704577
1,0.8636363636363636,0.5007766990291262
3,0.8214285714285714,0.5028432732316228
1,0.47368421052631576,0.4990846047156726
2,0.75,0.500124826629681
1,0.9444444444444444,0.5011650485436894
2,0.7592592592592593,0.5013037447988904
1,0.8125,0.5004854368932039
0,0.92,0.501373092926491
1,0.6451612903225806,0.4994452149791956
2,0.9090909090909091,0.5032177531206659
1,0.8095238095238095,0.5005825242718447
2,0.5340909090909091,0.4980859916782247
0,0.8235294117647058,0.500624133148405
1,1.0,0.5015811373092927
1,0.6666666666666666,0.4999445214979195
1,0.8125,0.5003328710124827
3,0.8356164383561644,0.5027600554785021
1,0.7647058823529411,0.5001386962552011
1,0.5151515151515151,0.49872399445214977
1,0.875,0.501123439667129
0,0.7894736842105263,0.5003051317614425
1,0.6153846153846154,0.5000970873786409
1,0.6551724137931034,0.49993065187239943
2,0.868421052631579,0.5014147018030513
3,0.8686868686868687,0.5043273231622746
3,0.9044117647058824,0.506629680998613
1,0.9166666666666666,0.5014840499306519
1,0.7045454545454546,0.500499306518724
2,0.6818181818181818,0.4991816920943134
1,0.7,0.5001664355062413
1,0.6296296296296297,0.4999306518723995
0,0.7714285714285715,0.5007766990291261
1,0.8048780487804879,0.5009153952843274
2,0.6470588235294118,0.5001664355062413
1,0.8571428571428571,0.5009292649098473
2,0.8076923076923077,0.5008460471567268
2,0.8863636363636364,0.5018585298196949
2,0.75,0.5013037447988904
0,0.46511627906976744,0.4964355062413315
2,0.8125,0.5010818307905687
1,0.75,0.5000832177531207
2,0.8235294117647058,0.5012621359223302
1,0.875,0.5005409153952843
1,0.8387096774193549,0.500748959778086
1,0.6071428571428571,0.49933425797503467
2,0.6170212765957447,0.4996809986130375
1,0.75,0.500110957004161
1,0.6,0.4994313453536755
2,0.8421052631578947,0.5035090152565881
3,0.8941176470588236,0.5035922330097088
2,0.92,0.5010402219140083
1,0.8823529411764706,0.5005131761442441
2,0.7619047619047619,0.5003051317614425
3,0.8961038961038961,0.5035783633841887
1,0.5625,0.49950069348127596
2,0.8771929824561403,0.5032732316227462
1,0.868421052631579,0.5018307905686545
2,0.5714285714285714,0.49983356449375865
2,0.896551724137931,0.5013037447988904
1,0.45,0.4966435506241332
0,0.7142857142857143,0.5004022191400832
1,0.38461538461538464,0.49854368932038834
2,0.5365853658536586,0.4985991678224688
2,0.625,0.4999029126213592
1,0.5714285714285714,0.49973647711511787
0,0.4864864864864865,0.4985852981969487
1,0.5,0.49950069348127596
1,0.41025641025641024,0.4977115117891817
1,0.8125,0.5004715672676838
2,0.8913043478260869,0.5022052704576977
1,0.5087719298245614,0.4969486823855756
1,0.6111111111111112,0.4994868238557559
0,0.5606060606060606,0.49848821081830785
1,0.75,0.5000832177531207
1,0.9583333333333334,0.5015395284327323
0,0.5,0.4989459084604716
1,0.8,0.5010402219140083
2,0.64,0.5000832177531207
1,0.41935483870967744,0.4980859916782247
1,0.5806451612903226,0.49954230235783625
1,0.7222222222222222,0.500499306518724
1,0.8421052631578947,0.5012205270457698
1,0.7777777777777778,0.5005686546463245
1,0.65,0.5002912621359223
2,0.8076923076923077,0.5007350901525659
2,0.8260869565217391,0.5015395284327323
2,0.7567567567567568,0.5005131761442441
1,0.7647058823529411,0.5001525658807212
2,0.896551724137931,0.5016643550624134
3,0.8323699421965318,0.5061858529819695
1,0.7741935483870968,0.5009708737864078
2,0.8260869565217391,0.5004438280166437
2,0.8089887640449438,0.5035090152565881
1,0.8928571428571429,0.503134535367545
1,0.6666666666666666,0.4999029126213592
1,0.75,0.5001386962552011
2,0.7708333333333334,0.5005686546463245
3,0.8414634146341463,0.5030790568654647
1,0.8,0.5005131761442441
2,0.96,0.5013314840499307
2,1.0,0.5011095700416089
1,1.0,0.5018585298196949
1,0.8636363636363636,0.5007766990291261
2,0.7,0.5007905686546464
3,0.7,0.5027600554785021
2,0.8333333333333334,0.5006796116504855
2,0.7272727272727273,0.5005131761442441
1,0.9130434782608695,0.5010679611650485
1,0.7777777777777778,0.5004576976421637
1,0.625,0.4995839112343967
2,0.9130434782608695,0.5010818307905687
1,0.675,0.5002357836338418
2,0.85,0.5006102635228848
2,0.5223880597014925,0.4980859916782247
1,0.5263157894736842,0.4992926490984744
0,0.631578947368421,0.4997642163661582
0,0.620253164556962,0.5000693481276006
3,0.8470588235294118,0.5032593619972261
1,0.8333333333333334,0.5008876560332871
1,0.627906976744186,0.4993897364771151
2,0.6862745098039216,0.49984743411927873
1,0.9411764705882353,0.5010124826629682
2,0.8461538461538461,0.5019001386962552
1,0.7407407407407407,0.500249653259362
1,0.5681818181818182,0.4992371705963939
1,0.7368421052631579,0.5004854368932039
2,0.9117647058823529,0.5016782246879334
2,0.7910447761194029,0.5014701803051318
3,0.7180851063829787,0.5026629680998613
3,0.8454545454545455,0.5043411927877948
0,0.7894736842105263,0.5003328710124827
2,0.8571428571428571,0.5005963938973648
2,0.7012987012987013,0.49987517337031895
1,0.75,0.5002912621359223
2,0.95,0.5009570041608877
2,0.7452830188679245,0.5030651872399445
2,0.8148148148148148,0.5008044382801665
2,0.6666666666666666,0.5000277392510402
0,0.7758620689655172,0.5011095700416088
1,0.8333333333333334,0.501123439667129
2,0.8,0.5005409153952843
1,0.8888888888888888,0.5011095700416089
2,0.5681818181818182,0.4992371705963939
1,0.7272727272727273,0.5001803051317615
1,0.7931034482758621,0.5009431345353675
1,0.9090909090909091,0.5008321775312067
1,0.7894736842105263,0.5004299583911235
1,0.8181818181818182,0.5014285714285714
1,0.75,0.5000832177531207
1,0.9,0.500748959778086
1,0.8235294117647058,0.5004438280166436
2,0.9375,0.5006934812760055
1,0.6585365853658537,0.49984743411927873
0,0.65,0.4995561719833564
1,0.6190476190476191,0.5001941747572816
1,0.75,0.500499306518724
1,0.47058823529411764,0.4994729542302358
2,0.7912087912087912,0.5022607489597781
1,0.5,0.49930651872399445
1,0.9230769230769231,0.501497919556172
1,0.5909090909090909,0.4997087378640777
1,0.7586206896551724,0.5015256588072122
1,0.6666666666666666,0.49954230235783625
2,0.8947368421052632,0.5009153952843274
2,0.8367346938775511,0.5019833564493759
2,0.6363636363636364,0.49961165048543693
1,0.8095238095238095,0.5004299583911235
2,0.9024390243902439,0.5021636615811373
2,0.9230769230769231,0.5012205270457698
1,0.8,0.5006796116504855
2,0.6941176470588235,0.5009431345353675
1,0.6842105263157895,0.49979195561719836
1,0.8,0.5005270457697643
2,0.8904109589041096,0.5037309292649098
3,0.7758620689655172,0.5032732316227462
2,0.8823529411764706,0.5006518723994453
2,0.9032258064516129,0.5015117891816921
2,0.7857142857142857,0.5012898751733703
1,0.65,0.4998196948682386
2,0.6533333333333333,0.5000554785020804
1,0.7368421052631579,0.5008599167822468
1,0.6521739130434783,0.5000138696255201
1,0.8148148148148148,0.5020943134535367
1,0.5576923076923077,0.499126213592233
1,0.717948717948718,0.5009015256588072
1,0.7058823529411765,0.5
1,0.6363636363636364,0.4999445214979195
1,0.9642857142857143,0.5017891816920943
2,0.8333333333333334,0.501761442441054
1,0.7368421052631579,0.5
1,0.9411764705882353,0.5029680998613038
2,0.8333333333333334,0.5013314840499307
2,0.7611940298507462,0.5020665742024966
0,0.8961038961038961,0.5041747572815534
2,0.8888888888888888,0.5009570041608876
1,0.6875,0.5001248266296809
1,0.5263157894736842,0.4981414701803051
0,0.75,0.5
1,0.7083333333333334,0.5003467406380028
1,0.7368421052631579,0.500499306518724
1,0.8947368421052632,0.5006796116504855
2,0.84375,0.5009292649098473
1,0.8,0.5005547850208044
1,0.8275862068965517,0.5008183079056866
0,0.58,0.4991539528432732
1,0.5555555555555556,0.4993619972260748
1,0.56,0.49963938973647715
0,0.6,0.49980582524271844
1,0.8064516129032258,0.5008321775312067
1,0.8823529411764706,0.5009153952843273
1,0.7884615384615384,0.5006796116504855
1,0.5714285714285714,0.4996671289875173
1,0.7058823529411765,0.5001664355062413
1,0.5526315789473685,0.4989459084604716
0,0.6951219512195121,0.5004160887656034
1,0.6470588235294118,0.5000970873786408
0,0.68,0.5003051317614425
2,1.0,0.5013314840499307
0,0.7049180327868853,0.5004715672676837
1,0.7727272727272727,0.500748959778086
1,0.7272727272727273,0.5004022191400832
2,0.8636363636363636,0.5006518723994453
2,0.9411764705882353,0.5009153952843274
1,0.8888888888888888,0.5008044382801665
1,0.4927536231884058,0.4978224687933425
0,0.5,0.4992926490984744
1,0.5,0.4988904299583911
0,0.6086956521739131,0.4995839112343967
2,0.972972972972973,0.5021081830790568
3,0.9418604651162791,0.5045631067961165
2,0.8333333333333334,0.5012066574202496
1,0.8823529411764706,0.5008876560332871
0,0.6216216216216216,0.49968099861303744
2,0.9090909090909091,0.5013176144244106
1,0.8333333333333334,0.5008321775312067
2,0.6973684210526315,0.5005131761442441
2,0.6290322580645161,0.49961165048543693
1,0.5909090909090909,0.4996671289875173
3,0.8235294117647058,0.5019001386962552
1,0.9814814814814815,0.5040776699029126
2,0.7441860465116279,0.5003051317614425
1,0.6578947368421053,0.4994729542302358
2,0.6944444444444444,0.5004299583911235
1,0.7441860465116279,0.5008599167822468
1,0.7692307692307693,0.5005825242718446
1,0.84375,0.5010679611650485
2,0.9032258064516129,0.5012621359223302
1,0.85,0.5011789181692095
1,0.7093023255813954,0.5015811373092927
2,0.8085106382978723,0.5009292649098475
1,0.7560975609756098,0.5011927877947295
1,0.76,0.5007073509015256
2,0.88,0.5022052704576976
0,0.8571428571428571,0.5016504854368933
2,0.7428571428571429,0.5021497919556173
2,0.6571428571428571,0.49991678224687935
2,0.8636363636363636,0.5008876560332871
2,0.9107142857142857,0.5032871012482663
1,0.8571428571428571,0.5008044382801665
1,0.7441860465116279,0.5014008321775312
1,0.96875,0.5023578363384189
2,0.72,0.5005686546463245
1,0.8235294117647058,0.5005825242718447
1,0.55,0.49940360610263523
2,0.726027397260274,0.5020249653259362
1,0.44,0.4983495145631068
1,0.8695652173913043,0.5021914008321775
0,0.8064516129032258,0.5007905686546464
1,0.8235294117647058,0.5007628294036062
1,0.7619047619047619,0.5004160887656034
1,0.7692307692307693,0.5000693481276006
1,0.8235294117647058,0.5003328710124827
1,0.5,0.49905686546463246
1,0.8235294117647058,0.5020388349514563
1,0.7407407407407407,0.5000554785020804
2,0.8412698412698413,0.5019556171983357
2,0.82,0.5018030513176144
1,0.391304347826087,0.4985991678224688
2,0.8518518518518519,0.5009708737864077
2,0.72,0.5000832177531207
1,0.631578947368421,0.5003051317614425
3,0.9180327868852459,0.502871012482663
2,0.85,0.5005409153952843
1,0.84,0.5006380027739251
1,0.3333333333333333,0.4988072122052704
1,0.75,0.5003883495145631
2,0.8617021276595744,0.5032038834951457
3,0.8282828282828283,0.5030929264909848
3,0.7377049180327869,0.5028571428571429
1,0.7727272727272727,0.5005547850208044
2,0.9428571428571428,0.501622746185853
0,0.75,0.5010402219140083
1,0.918918918918919,0.5022330097087379
1,0.7647058823529411,0.5000693481276006
2,0.7254901960784313,0.5003328710124827
2,0.9743589743589743,0.5025242718446603
1,0.21052631578947367,0.4980582524271845
2,0.78125,0.5008321775312067
3,0.9315068493150684,0.5040083217753121
1,0.7391304347826086,0.5001941747572816
1,0.9166666666666666,0.5012205270457698
2,0.7428571428571429,0.5008044382801664
1,0.5357142857142857,0.4989042995839113
1,0.8392857142857143,0.5021636615811373
1,0.6956521739130435,0.5000277392510402
2,0.9333333333333333,0.5014563106796117
1,0.8048780487804879,0.5013314840499307
3,0.7910447761194029,0.5032871012482663
2,0.918918918918919,0.5019001386962552
1,0.9375,0.5007766990291261
2,0.75,0.5003190013869626
3,0.989247311827957,0.5062829403606103
1,0.6274509803921569,0.49901525658807205
1,0.5625,0.49963938973647715
1,0.5833333333333334,0.4995700416088766
1,0.8333333333333334,0.5008599167822468
2,0.82,0.5016920943134536
0,0.6666666666666666,0.5003467406380028
2,0.7884615384615384,0.5013176144244106
1,0.84,0.5018585298196948
1,0.9473684210526315,0.5009847434119279
1,1.0,0.5011789181692095
1,0.84,0.5005686546463245
2,0.7142857142857143,0.5005963938973649
1,0.7222222222222222,0.5001941747572816
2,0.5294117647058824,0.4986685159500693
2,0.7432432432432432,0.5010402219140083
1,0.5925925925925926,0.4992510402219141
3,0.918918918918919,0.5039528432732316
2,0.9130434782608695,0.50249653259362
1,0.7894736842105263,0.5005825242718447
1,0.75,0.5002773925104023
1,0.75,0.5003467406380028
1,0.5416666666666666,0.4991539528432732
1,0.9411764705882353,0.5009292649098473
2,0.8235294117647058,0.5013037447988904
0,0.56,0.4999167822468794
1,0.4444444444444444,0.4992510402219141
0,0.5789473684210527,0.49930651872399445
1,0.75,0.5010540915395285
1,0.8421052631578947,0.5004715672676837
2,0.9523809523809523,0.5011511789181693
3,0.8771929824561403,0.5053259361997227
1,0.6666666666666666,0.49962552011095696
3,0.9292929292929293,0.5053259361997227
0,0.54,0.49821081830790576
1,0.125,0.4984327323162275
1,0.6470588235294118,0.49993065187239943
1,0.9210526315789473,0.502122052704577
3,0.8446601941747572,0.5037725381414703
1,0.8947368421052632,0.5007212205270457
2,0.6923076923076923,0.49993065187239943
1,0.7948717948717948,0.501123439667129
1,0.84,0.5006102635228848
1,0.8,0.5005963938973648
1,0.95,0.5010402219140083
2,1.0,0.50124826629681
1,0.8607594936708861,0.5043966712898751
2,0.9743589743589743,0.5024965325936199
1,0.2631578947368421,0.49857142857142855
2,0.8,0.5007350901525659
2,0.7804878048780488,0.5004715672676838
2,1.0,0.5009708737864077
3,0.896551724137931,0.5034119278779473
2,0.8695652173913043,0.5006518723994453
2,0.9473684210526315,0.5020527045769765
2,0.9107142857142857,0.5029819694868238
0,0.7619047619047619,0.5005409153952843
1,0.7307692307692307,0.5000832177531207
2,0.9523809523809523,0.5022607489597781
